# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=4) -> e + D2*(n,v) -> D2(X1Sg,vf=17) (excitation + radiative decay)
# Initial-state energy: -1.11607 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 9.83930E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83930E+00   0.00000E+00
  1.00000E+01   4.27802E-10
  1.05000E+01   1.08027E-05
  1.10000E+01   2.38729E-03
  1.15000E+01   4.94997E-03
  1.20000E+01   6.96877E-03
  1.25000E+01   8.88668E-03
  1.30000E+01   1.13056E-02
  1.35000E+01   1.41384E-02
  1.40000E+01   1.67043E-02
  1.45000E+01   1.89667E-02
  1.50000E+01   2.12131E-02
  1.55000E+01   2.32775E-02
  1.60000E+01   2.51918E-02
  1.65000E+01   2.69703E-02
  1.70000E+01   2.86399E-02
  1.75000E+01   3.02215E-02
  1.80000E+01   3.17171E-02
  1.85000E+01   3.31378E-02
  1.90000E+01   3.44873E-02
  1.95000E+01   3.57718E-02
  2.00000E+01   3.69957E-02
  2.10000E+01   3.92771E-02
  2.20000E+01   4.13523E-02
  2.30000E+01   4.32427E-02
  2.40000E+01   4.49750E-02
  2.50000E+01   4.65623E-02
  2.60000E+01   4.80205E-02
  2.70000E+01   4.93617E-02
  2.80000E+01   5.05949E-02
  2.90000E+01   5.17334E-02
  3.00000E+01   5.27840E-02
  3.50000E+01   5.69280E-02
  4.00000E+01   5.96701E-02
  4.50000E+01   6.14555E-02
  5.00000E+01   6.25270E-02
  6.00000E+01   6.32086E-02
  7.00000E+01   6.26439E-02
  8.00000E+01   6.14273E-02
  9.00000E+01   5.98655E-02
  1.00000E+02   5.81300E-02
  1.25000E+02   5.36084E-02
  1.50000E+02   4.93047E-02
  2.00000E+02   4.20430E-02
  2.50000E+02   3.64733E-02
  3.00000E+02   3.22201E-02
  3.50000E+02   2.89492E-02
  4.00000E+02   2.63476E-02
  4.50000E+02   2.41782E-02
  5.00000E+02   2.23085E-02
