# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   2.51366E-04
  8.50000E+00   2.84956E-02
  9.00000E+00   6.29483E-02
  9.50000E+00   9.31702E-02
  1.00000E+01   1.21915E-01
  1.05000E+01   1.47666E-01
  1.10000E+01   1.71597E-01
  1.15000E+01   1.96113E-01
  1.20000E+01   2.13187E-01
  1.25000E+01   2.27548E-01
  1.30000E+01   2.39780E-01
  1.35000E+01   2.50396E-01
  1.40000E+01   2.59669E-01
  1.45000E+01   2.67874E-01
  1.50000E+01   2.75123E-01
  1.55000E+01   2.81518E-01
  1.60000E+01   2.87193E-01
  1.65000E+01   2.92274E-01
  1.70000E+01   2.96810E-01
  1.75000E+01   3.00844E-01
  1.80000E+01   3.04474E-01
  1.85000E+01   3.07736E-01
  1.90000E+01   3.10680E-01
  1.95000E+01   3.13335E-01
  2.00000E+01   3.15725E-01
  2.10000E+01   3.19824E-01
  2.20000E+01   3.23139E-01
  2.30000E+01   3.25850E-01
  2.40000E+01   3.28043E-01
  2.50000E+01   3.29800E-01
  2.60000E+01   3.31185E-01
  2.70000E+01   3.32248E-01
  2.80000E+01   3.33034E-01
  2.90000E+01   3.33586E-01
  3.00000E+01   3.33919E-01
  3.50000E+01   3.33056E-01
  4.00000E+01   3.29866E-01
  4.50000E+01   3.25752E-01
  5.00000E+01   3.20791E-01
  6.00000E+01   3.09042E-01
  7.00000E+01   2.95784E-01
  8.00000E+01   2.82575E-01
  9.00000E+01   2.69824E-01
  1.00000E+02   2.57710E-01
  1.25000E+02   2.30668E-01
  1.50000E+02   2.08058E-01
  2.00000E+02   1.73486E-01
  2.50000E+02   1.48855E-01
  3.00000E+02   1.30763E-01
  3.50000E+02   1.17023E-01
  4.00000E+02   1.06029E-01
  4.50000E+02   9.68397E-02
  5.00000E+02   8.87793E-02
