# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   4.26305E-04
  8.50000E+00   1.23289E-02
  9.00000E+00   2.68523E-02
  9.50000E+00   4.08403E-02
  1.00000E+01   5.52329E-02
  1.05000E+01   6.95215E-02
  1.10000E+01   8.48900E-02
  1.15000E+01   1.01316E-01
  1.20000E+01   1.11673E-01
  1.25000E+01   1.20418E-01
  1.30000E+01   1.27913E-01
  1.35000E+01   1.34465E-01
  1.40000E+01   1.40221E-01
  1.45000E+01   1.45349E-01
  1.50000E+01   1.49915E-01
  1.55000E+01   1.53973E-01
  1.60000E+01   1.57601E-01
  1.65000E+01   1.60884E-01
  1.70000E+01   1.63846E-01
  1.75000E+01   1.66508E-01
  1.80000E+01   1.68928E-01
  1.85000E+01   1.71128E-01
  1.90000E+01   1.73133E-01
  1.95000E+01   1.74968E-01
  2.00000E+01   1.76640E-01
  2.10000E+01   1.79565E-01
  2.20000E+01   1.82007E-01
  2.30000E+01   1.84074E-01
  2.40000E+01   1.85819E-01
  2.50000E+01   1.87292E-01
  2.60000E+01   1.88530E-01
  2.70000E+01   1.89564E-01
  2.80000E+01   1.90420E-01
  2.90000E+01   1.91123E-01
  3.00000E+01   1.91685E-01
  3.50000E+01   1.92809E-01
  4.00000E+01   1.92282E-01
  4.50000E+01   1.90986E-01
  5.00000E+01   1.88993E-01
  6.00000E+01   1.83438E-01
  7.00000E+01   1.76515E-01
  8.00000E+01   1.69304E-01
  9.00000E+01   1.62147E-01
  1.00000E+02   1.55218E-01
  1.25000E+02   1.39425E-01
  1.50000E+02   1.25992E-01
  2.00000E+02   1.05226E-01
  2.50000E+02   9.03604E-02
  3.00000E+02   7.94425E-02
  3.50000E+02   7.11603E-02
  4.00000E+02   6.45281E-02
  4.50000E+02   5.89787E-02
  5.00000E+02   5.40846E-02
