# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=12) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.03856 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 7.73010E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.73010E+00   0.00000E+00
  8.00000E+00   1.02705E-05
  8.50000E+00   3.24277E-03
  9.00000E+00   1.40366E-02
  9.50000E+00   2.98414E-02
  1.00000E+01   4.73425E-02
  1.05000E+01   7.00481E-02
  1.10000E+01   9.42377E-02
  1.15000E+01   1.27217E-01
  1.20000E+01   1.46015E-01
  1.25000E+01   1.61812E-01
  1.30000E+01   1.75701E-01
  1.35000E+01   1.88044E-01
  1.40000E+01   1.99015E-01
  1.45000E+01   2.08864E-01
  1.50000E+01   2.17755E-01
  1.55000E+01   2.25808E-01
  1.60000E+01   2.33151E-01
  1.65000E+01   2.39897E-01
  1.70000E+01   2.46116E-01
  1.75000E+01   2.51854E-01
  1.80000E+01   2.57167E-01
  1.85000E+01   2.62119E-01
  1.90000E+01   2.66725E-01
  1.95000E+01   2.71036E-01
  2.00000E+01   2.75044E-01
  2.10000E+01   2.82297E-01
  2.20000E+01   2.88656E-01
  2.30000E+01   2.94289E-01
  2.40000E+01   2.99289E-01
  2.50000E+01   3.03741E-01
  2.60000E+01   3.07705E-01
  2.70000E+01   3.11234E-01
  2.80000E+01   3.14375E-01
  2.90000E+01   3.17173E-01
  3.00000E+01   3.19651E-01
  3.50000E+01   3.28102E-01
  4.00000E+01   3.32185E-01
  4.50000E+01   3.33730E-01
  5.00000E+01   3.33180E-01
  6.00000E+01   3.27568E-01
  7.00000E+01   3.18079E-01
  8.00000E+01   3.07105E-01
  9.00000E+01   2.95589E-01
  1.00000E+02   2.84050E-01
  1.25000E+02   2.56799E-01
  1.50000E+02   2.32946E-01
  2.00000E+02   1.95299E-01
  2.50000E+02   1.67973E-01
  3.00000E+02   1.47815E-01
  3.50000E+02   1.32563E-01
  4.00000E+02   1.20415E-01
  4.50000E+02   1.10199E-01
  5.00000E+02   1.01184E-01
