# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   7.32863E-13
  8.50000E+00   3.44239E-05
  9.00000E+00   8.80216E-03
  9.50000E+00   1.85971E-02
  1.00000E+01   2.76134E-02
  1.05000E+01   3.53794E-02
  1.10000E+01   4.45535E-02
  1.15000E+01   5.39423E-02
  1.20000E+01   6.22609E-02
  1.25000E+01   7.00857E-02
  1.30000E+01   7.70110E-02
  1.35000E+01   8.31818E-02
  1.40000E+01   8.86516E-02
  1.45000E+01   9.35194E-02
  1.50000E+01   9.78968E-02
  1.55000E+01   1.01842E-01
  1.60000E+01   1.05427E-01
  1.65000E+01   1.08698E-01
  1.70000E+01   1.11697E-01
  1.75000E+01   1.14450E-01
  1.80000E+01   1.16985E-01
  1.85000E+01   1.19334E-01
  1.90000E+01   1.21512E-01
  1.95000E+01   1.23539E-01
  2.00000E+01   1.25419E-01
  2.10000E+01   1.28789E-01
  2.20000E+01   1.31720E-01
  2.30000E+01   1.34308E-01
  2.40000E+01   1.36598E-01
  2.50000E+01   1.38630E-01
  2.60000E+01   1.40432E-01
  2.70000E+01   1.42032E-01
  2.80000E+01   1.43454E-01
  2.90000E+01   1.44719E-01
  3.00000E+01   1.45838E-01
  3.50000E+01   1.49639E-01
  4.00000E+01   1.51541E-01
  4.50000E+01   1.52405E-01
  5.00000E+01   1.52332E-01
  6.00000E+01   1.50124E-01
  7.00000E+01   1.46051E-01
  8.00000E+01   1.41274E-01
  9.00000E+01   1.36213E-01
  1.00000E+02   1.31097E-01
  1.25000E+02   1.18875E-01
  1.50000E+02   1.08028E-01
  2.00000E+02   9.06321E-02
  2.50000E+02   7.78007E-02
  3.00000E+02   6.82754E-02
  3.50000E+02   6.10892E-02
  4.00000E+02   5.54322E-02
  4.50000E+02   5.07643E-02
  5.00000E+02   4.67690E-02
