# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   3.44730E-08
  8.50000E+00   5.36092E-03
  9.00000E+00   2.62099E-02
  9.50000E+00   4.66268E-02
  1.00000E+01   6.48613E-02
  1.05000E+01   8.26615E-02
  1.10000E+01   1.01628E-01
  1.15000E+01   1.25317E-01
  1.20000E+01   1.41272E-01
  1.25000E+01   1.54933E-01
  1.30000E+01   1.66903E-01
  1.35000E+01   1.77392E-01
  1.40000E+01   1.86572E-01
  1.45000E+01   1.94673E-01
  1.50000E+01   2.01898E-01
  1.55000E+01   2.08348E-01
  1.60000E+01   2.14150E-01
  1.65000E+01   2.19395E-01
  1.70000E+01   2.24152E-01
  1.75000E+01   2.28472E-01
  1.80000E+01   2.32409E-01
  1.85000E+01   2.36021E-01
  1.90000E+01   2.39331E-01
  1.95000E+01   2.42378E-01
  2.00000E+01   2.45169E-01
  2.10000E+01   2.50087E-01
  2.20000E+01   2.54259E-01
  2.30000E+01   2.57851E-01
  2.40000E+01   2.60941E-01
  2.50000E+01   2.63600E-01
  2.60000E+01   2.65883E-01
  2.70000E+01   2.67837E-01
  2.80000E+01   2.69504E-01
  2.90000E+01   2.70921E-01
  3.00000E+01   2.72108E-01
  3.50000E+01   2.75252E-01
  4.00000E+01   2.75582E-01
  4.50000E+01   2.74512E-01
  5.00000E+01   2.72194E-01
  6.00000E+01   2.64924E-01
  7.00000E+01   2.55400E-01
  8.00000E+01   2.45319E-01
  9.00000E+01   2.35238E-01
  1.00000E+02   2.25426E-01
  1.25000E+02   2.02934E-01
  1.50000E+02   1.83681E-01
  2.00000E+02   1.53642E-01
  2.50000E+02   1.31866E-01
  3.00000E+02   1.15754E-01
  3.50000E+02   1.03538E-01
  4.00000E+02   9.38379E-02
  4.50000E+02   8.57794E-02
  5.00000E+02   7.88373E-02
