# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=11) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.04637 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 7.94266E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94266E+00   0.00000E+00
  8.00000E+00   1.20101E-07
  8.50000E+00   1.59419E-02
  9.00000E+00   4.34780E-02
  9.50000E+00   6.56488E-02
  1.00000E+01   8.60410E-02
  1.05000E+01   1.11326E-01
  1.10000E+01   1.34223E-01
  1.15000E+01   1.58482E-01
  1.20000E+01   1.78179E-01
  1.25000E+01   1.94445E-01
  1.30000E+01   2.08779E-01
  1.35000E+01   2.21496E-01
  1.40000E+01   2.32803E-01
  1.45000E+01   2.42979E-01
  1.50000E+01   2.52197E-01
  1.55000E+01   2.60567E-01
  1.60000E+01   2.68220E-01
  1.65000E+01   2.75242E-01
  1.70000E+01   2.81705E-01
  1.75000E+01   2.87659E-01
  1.80000E+01   2.93169E-01
  1.85000E+01   2.98291E-01
  1.90000E+01   3.03053E-01
  1.95000E+01   3.07500E-01
  2.00000E+01   3.11634E-01
  2.10000E+01   3.19104E-01
  2.20000E+01   3.25652E-01
  2.30000E+01   3.31453E-01
  2.40000E+01   3.36598E-01
  2.50000E+01   3.41170E-01
  2.60000E+01   3.45234E-01
  2.70000E+01   3.48849E-01
  2.80000E+01   3.52062E-01
  2.90000E+01   3.54927E-01
  3.00000E+01   3.57462E-01
  3.50000E+01   3.66133E-01
  4.00000E+01   3.70309E-01
  4.50000E+01   3.71748E-01
  5.00000E+01   3.70980E-01
  6.00000E+01   3.64834E-01
  7.00000E+01   3.54735E-01
  8.00000E+01   3.42944E-01
  9.00000E+01   3.30459E-01
  1.00000E+02   3.17851E-01
  1.25000E+02   2.87747E-01
  1.50000E+02   2.61087E-01
  2.00000E+02   2.18619E-01
  2.50000E+02   1.87744E-01
  3.00000E+02   1.65047E-01
  3.50000E+02   1.47909E-01
  4.00000E+02   1.34347E-01
  4.50000E+02   1.23045E-01
  5.00000E+02   1.13141E-01
