# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=11) -> e + H2(X1Sg,vf=0,Nf=9)
# Initial-state energy: -1.13202 Hartrees
# Final-state energy:   -1.14173 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   5.36732E-01
  2.00000E-02   3.89648E-01
  3.00000E-02   3.09273E-01
  4.00000E-02   2.52116E-01
  8.00000E-02   2.48236E-01
  1.00000E-01   2.53884E-01
  2.00000E-01   2.71230E-01
  3.00000E-01   3.09633E-01
  4.00000E-01   3.37799E-01
  5.00000E-01   3.89897E-01
  6.00000E-01   4.49916E-01
  8.00000E-01   5.85724E-01
  1.00000E+00   7.39749E-01
  1.20000E+00   8.83057E-01
  1.50000E+00   1.14099E+00
  2.00000E+00   1.52632E+00
  2.50000E+00   1.81817E+00
  2.75000E+00   1.94266E+00
  3.00000E+00   2.01650E+00
  3.50000E+00   2.13454E+00
  4.00000E+00   2.17969E+00
  4.50000E+00   2.17821E+00
  5.00000E+00   2.14764E+00
  5.50000E+00   2.10809E+00
  6.00000E+00   2.04758E+00
  6.50000E+00   1.98261E+00
  7.00000E+00   1.91019E+00
  7.50000E+00   1.83767E+00
  8.00000E+00   1.77101E+00
  8.50000E+00   1.71524E+00
  9.00000E+00   1.65023E+00
  9.50000E+00   1.56906E+00
  1.00000E+01   1.49794E+00
  1.10000E+01   1.33974E+00
  1.20000E+01   1.19533E+00
  1.30000E+01   1.04604E+00
  1.40000E+01   9.48134E-01
  1.50000E+01   8.66614E-01
  1.60000E+01   8.05337E-01
  1.70000E+01   7.49695E-01
  1.80000E+01   7.00607E-01
  1.90000E+01   6.56341E-01
  2.00000E+01   6.20257E-01
