# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   5.96020E-03
  9.50000E+00   2.73434E-02
  1.00000E+01   4.71762E-02
  1.05000E+01   6.52151E-02
  1.10000E+01   8.22796E-02
  1.15000E+01   9.81854E-02
  1.20000E+01   1.16301E-01
  1.25000E+01   1.31707E-01
  1.30000E+01   1.45635E-01
  1.35000E+01   1.58001E-01
  1.40000E+01   1.68959E-01
  1.45000E+01   1.78565E-01
  1.50000E+01   1.87118E-01
  1.55000E+01   1.94804E-01
  1.60000E+01   2.01738E-01
  1.65000E+01   2.08053E-01
  1.70000E+01   2.13823E-01
  1.75000E+01   2.19091E-01
  1.80000E+01   2.23922E-01
  1.85000E+01   2.28390E-01
  1.90000E+01   2.32524E-01
  1.95000E+01   2.36352E-01
  2.00000E+01   2.39892E-01
  2.10000E+01   2.46173E-01
  2.20000E+01   2.51596E-01
  2.30000E+01   2.56315E-01
  2.40000E+01   2.60438E-01
  2.50000E+01   2.64048E-01
  2.60000E+01   2.67206E-01
  2.70000E+01   2.69967E-01
  2.80000E+01   2.72381E-01
  2.90000E+01   2.74488E-01
  3.00000E+01   2.76309E-01
  3.50000E+01   2.82073E-01
  4.00000E+01   2.84186E-01
  4.50000E+01   2.84294E-01
  5.00000E+01   2.82853E-01
  6.00000E+01   2.76520E-01
  7.00000E+01   2.67381E-01
  8.00000E+01   2.57406E-01
  9.00000E+01   2.47280E-01
  1.00000E+02   2.37331E-01
  1.25000E+02   2.14274E-01
  1.50000E+02   1.94298E-01
  2.00000E+02   1.62736E-01
  2.50000E+02   1.39547E-01
  3.00000E+02   1.22240E-01
  3.50000E+02   1.09137E-01
  4.00000E+02   9.88549E-02
  4.50000E+02   9.04102E-02
  5.00000E+02   8.32386E-02
