# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   6.07118E-03
  9.50000E+00   2.38835E-02
  1.00000E+01   4.13729E-02
  1.05000E+01   5.83164E-02
  1.10000E+01   7.46115E-02
  1.15000E+01   9.04224E-02
  1.20000E+01   1.07202E-01
  1.25000E+01   1.21786E-01
  1.30000E+01   1.35061E-01
  1.35000E+01   1.46915E-01
  1.40000E+01   1.57497E-01
  1.45000E+01   1.66866E-01
  1.50000E+01   1.75276E-01
  1.55000E+01   1.82889E-01
  1.60000E+01   1.89799E-01
  1.65000E+01   1.96135E-01
  1.70000E+01   2.01973E-01
  1.75000E+01   2.07343E-01
  1.80000E+01   2.12295E-01
  1.85000E+01   2.16899E-01
  1.90000E+01   2.21179E-01
  1.95000E+01   2.25170E-01
  2.00000E+01   2.28879E-01
  2.10000E+01   2.35550E-01
  2.20000E+01   2.41385E-01
  2.30000E+01   2.46529E-01
  2.40000E+01   2.51081E-01
  2.50000E+01   2.55121E-01
  2.60000E+01   2.58710E-01
  2.70000E+01   2.61898E-01
  2.80000E+01   2.64734E-01
  2.90000E+01   2.67263E-01
  3.00000E+01   2.69495E-01
  3.50000E+01   2.77181E-01
  4.00000E+01   2.80930E-01
  4.50000E+01   2.82338E-01
  5.00000E+01   2.81971E-01
  6.00000E+01   2.77370E-01
  7.00000E+01   2.69583E-01
  8.00000E+01   2.60550E-01
  9.00000E+01   2.51063E-01
  1.00000E+02   2.41532E-01
  1.25000E+02   2.18885E-01
  1.50000E+02   1.98827E-01
  2.00000E+02   1.66645E-01
  2.50000E+02   1.42836E-01
  3.00000E+02   1.25047E-01
  3.50000E+02   1.11596E-01
  4.00000E+02   1.01085E-01
  4.50000E+02   9.25410E-02
  5.00000E+02   8.53664E-02
