# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   9.63683E-07
  8.00000E+00   1.15156E-02
  8.50000E+00   4.26126E-02
  9.00000E+00   8.30121E-02
  9.50000E+00   1.13210E-01
  1.00000E+01   1.38980E-01
  1.05000E+01   1.78394E-01
  1.10000E+01   2.06855E-01
  1.15000E+01   2.27955E-01
  1.20000E+01   2.43161E-01
  1.25000E+01   2.55917E-01
  1.30000E+01   2.66975E-01
  1.35000E+01   2.76630E-01
  1.40000E+01   2.85105E-01
  1.45000E+01   2.92603E-01
  1.50000E+01   2.99088E-01
  1.55000E+01   3.04767E-01
  1.60000E+01   3.09773E-01
  1.65000E+01   3.14216E-01
  1.70000E+01   3.18181E-01
  1.75000E+01   3.21739E-01
  1.80000E+01   3.24956E-01
  1.85000E+01   3.27868E-01
  1.90000E+01   3.30529E-01
  1.95000E+01   3.32961E-01
  2.00000E+01   3.35220E-01
  2.10000E+01   3.39187E-01
  2.20000E+01   3.42545E-01
  2.30000E+01   3.45397E-01
  2.40000E+01   3.47903E-01
  2.50000E+01   3.50010E-01
  2.60000E+01   3.51760E-01
  2.70000E+01   3.53203E-01
  2.80000E+01   3.54369E-01
  2.90000E+01   3.55298E-01
  3.00000E+01   3.55996E-01
  3.50000E+01   3.56829E-01
  4.00000E+01   3.54748E-01
  4.50000E+01   3.51049E-01
  5.00000E+01   3.46203E-01
  6.00000E+01   3.34327E-01
  7.00000E+01   3.21021E-01
  8.00000E+01   3.07298E-01
  9.00000E+01   2.93725E-01
  1.00000E+02   2.80646E-01
  1.25000E+02   2.51031E-01
  1.50000E+02   2.26109E-01
  2.00000E+02   1.88196E-01
  2.50000E+02   1.61725E-01
  3.00000E+02   1.42522E-01
  3.50000E+02   1.27807E-01
  4.00000E+02   1.15845E-01
  4.50000E+02   1.05947E-01
  5.00000E+02   9.70308E-02
