# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=13) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.00346 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   9.17452E-12
  8.00000E+00   3.93788E-04
  8.50000E+00   1.44583E-02
  9.00000E+00   3.69194E-02
  9.50000E+00   5.46883E-02
  1.00000E+01   7.00677E-02
  1.05000E+01   8.48985E-02
  1.10000E+01   1.06426E-01
  1.15000E+01   1.22116E-01
  1.20000E+01   1.31879E-01
  1.25000E+01   1.40204E-01
  1.30000E+01   1.47417E-01
  1.35000E+01   1.53702E-01
  1.40000E+01   1.59237E-01
  1.45000E+01   1.64156E-01
  1.50000E+01   1.68504E-01
  1.55000E+01   1.72384E-01
  1.60000E+01   1.75841E-01
  1.65000E+01   1.78928E-01
  1.70000E+01   1.81726E-01
  1.75000E+01   1.84242E-01
  1.80000E+01   1.86548E-01
  1.85000E+01   1.88629E-01
  1.90000E+01   1.90553E-01
  1.95000E+01   1.92291E-01
  2.00000E+01   1.93914E-01
  2.10000E+01   1.96765E-01
  2.20000E+01   1.99184E-01
  2.30000E+01   2.01255E-01
  2.40000E+01   2.03039E-01
  2.50000E+01   2.04568E-01
  2.60000E+01   2.05855E-01
  2.70000E+01   2.06934E-01
  2.80000E+01   2.07831E-01
  2.90000E+01   2.08567E-01
  3.00000E+01   2.09154E-01
  3.50000E+01   2.10352E-01
  4.00000E+01   2.09684E-01
  4.50000E+01   2.07991E-01
  5.00000E+01   2.05546E-01
  6.00000E+01   1.99133E-01
  7.00000E+01   1.91603E-01
  8.00000E+01   1.83777E-01
  9.00000E+01   1.76009E-01
  1.00000E+02   1.68491E-01
  1.25000E+02   1.51368E-01
  1.50000E+02   1.36804E-01
  2.00000E+02   1.14326E-01
  2.50000E+02   9.83366E-02
  3.00000E+02   8.66380E-02
  3.50000E+02   7.77143E-02
  4.00000E+02   7.05427E-02
  4.50000E+02   6.45137E-02
  5.00000E+02   5.91274E-02
