# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   2.02823E-06
  8.00000E+00   3.93952E-03
  8.50000E+00   1.52375E-02
  9.00000E+00   4.13925E-02
  9.50000E+00   6.17631E-02
  1.00000E+01   7.87424E-02
  1.05000E+01   1.08234E-01
  1.10000E+01   1.28038E-01
  1.15000E+01   1.41268E-01
  1.20000E+01   1.49362E-01
  1.25000E+01   1.55918E-01
  1.30000E+01   1.61457E-01
  1.35000E+01   1.66141E-01
  1.40000E+01   1.70122E-01
  1.45000E+01   1.73539E-01
  1.50000E+01   1.76293E-01
  1.55000E+01   1.78476E-01
  1.60000E+01   1.80282E-01
  1.65000E+01   1.81725E-01
  1.70000E+01   1.82933E-01
  1.75000E+01   1.83885E-01
  1.80000E+01   1.84708E-01
  1.85000E+01   1.85346E-01
  1.90000E+01   1.85920E-01
  1.95000E+01   1.86359E-01
  2.00000E+01   1.86783E-01
  2.10000E+01   1.87395E-01
  2.20000E+01   1.87768E-01
  2.30000E+01   1.87953E-01
  2.40000E+01   1.88095E-01
  2.50000E+01   1.88096E-01
  2.60000E+01   1.87972E-01
  2.70000E+01   1.87743E-01
  2.80000E+01   1.87425E-01
  2.90000E+01   1.87031E-01
  3.00000E+01   1.86566E-01
  3.50000E+01   1.83445E-01
  4.00000E+01   1.79677E-01
  4.50000E+01   1.75764E-01
  5.00000E+01   1.71719E-01
  6.00000E+01   1.63536E-01
  7.00000E+01   1.55463E-01
  8.00000E+01   1.47710E-01
  9.00000E+01   1.40362E-01
  1.00000E+02   1.33489E-01
  1.25000E+02   1.18452E-01
  1.50000E+02   1.06189E-01
  2.00000E+02   8.79212E-02
  2.50000E+02   7.52598E-02
  3.00000E+02   6.60566E-02
  3.50000E+02   5.89803E-02
  4.00000E+02   5.32359E-02
  4.50000E+02   4.86373E-02
  5.00000E+02   4.46245E-02
