# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   1.06101E-06
  8.00000E+00   1.79807E-02
  8.50000E+00   7.18887E-02
  9.00000E+00   1.39231E-01
  9.50000E+00   1.89492E-01
  1.00000E+01   2.32366E-01
  1.05000E+01   2.84779E-01
  1.10000E+01   3.22121E-01
  1.15000E+01   3.52284E-01
  1.20000E+01   3.76857E-01
  1.25000E+01   3.97684E-01
  1.30000E+01   4.15796E-01
  1.35000E+01   4.31643E-01
  1.40000E+01   4.45548E-01
  1.45000E+01   4.57849E-01
  1.50000E+01   4.68431E-01
  1.55000E+01   4.77662E-01
  1.60000E+01   4.85782E-01
  1.65000E+01   4.93005E-01
  1.70000E+01   4.99460E-01
  1.75000E+01   5.05283E-01
  1.80000E+01   5.10571E-01
  1.85000E+01   5.15393E-01
  1.90000E+01   5.19826E-01
  1.95000E+01   5.23916E-01
  2.00000E+01   5.27754E-01
  2.10000E+01   5.34596E-01
  2.20000E+01   5.40502E-01
  2.30000E+01   5.45611E-01
  2.40000E+01   5.50201E-01
  2.50000E+01   5.54135E-01
  2.60000E+01   5.57478E-01
  2.70000E+01   5.60303E-01
  2.80000E+01   5.62657E-01
  2.90000E+01   5.64601E-01
  3.00000E+01   5.66147E-01
  3.50000E+01   5.69209E-01
  4.00000E+01   5.67085E-01
  4.50000E+01   5.62024E-01
  5.00000E+01   5.54903E-01
  6.00000E+01   5.36814E-01
  7.00000E+01   5.16209E-01
  8.00000E+01   4.94731E-01
  9.00000E+01   4.73341E-01
  1.00000E+02   4.52641E-01
  1.25000E+02   4.05544E-01
  1.50000E+02   3.65718E-01
  2.00000E+02   3.04821E-01
  2.50000E+02   2.62121E-01
  3.00000E+02   2.31136E-01
  3.50000E+02   2.07482E-01
  4.00000E+02   1.88355E-01
  4.50000E+02   1.72409E-01
  5.00000E+02   1.57983E-01
