# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   8.85359E-07
  8.00000E+00   2.96078E-03
  8.50000E+00   1.52017E-02
  9.00000E+00   3.78399E-02
  9.50000E+00   5.56894E-02
  1.00000E+01   7.08962E-02
  1.05000E+01   9.59522E-02
  1.10000E+01   1.09666E-01
  1.15000E+01   1.19630E-01
  1.20000E+01   1.27063E-01
  1.25000E+01   1.33116E-01
  1.30000E+01   1.38223E-01
  1.35000E+01   1.42557E-01
  1.40000E+01   1.46265E-01
  1.45000E+01   1.49465E-01
  1.50000E+01   1.52076E-01
  1.55000E+01   1.54206E-01
  1.60000E+01   1.55978E-01
  1.65000E+01   1.57429E-01
  1.70000E+01   1.58651E-01
  1.75000E+01   1.59647E-01
  1.80000E+01   1.60504E-01
  1.85000E+01   1.61195E-01
  1.90000E+01   1.61801E-01
  1.95000E+01   1.62287E-01
  2.00000E+01   1.62739E-01
  2.10000E+01   1.63410E-01
  2.20000E+01   1.63849E-01
  2.30000E+01   1.64108E-01
  2.40000E+01   1.64307E-01
  2.50000E+01   1.64372E-01
  2.60000E+01   1.64318E-01
  2.70000E+01   1.64169E-01
  2.80000E+01   1.63938E-01
  2.90000E+01   1.63638E-01
  3.00000E+01   1.63274E-01
  3.50000E+01   1.60728E-01
  4.00000E+01   1.57601E-01
  4.50000E+01   1.54346E-01
  5.00000E+01   1.50967E-01
  6.00000E+01   1.44011E-01
  7.00000E+01   1.37049E-01
  8.00000E+01   1.30292E-01
  9.00000E+01   1.23846E-01
  1.00000E+02   1.17789E-01
  1.25000E+02   1.04488E-01
  1.50000E+02   9.36252E-02
  2.00000E+02   7.75028E-02
  2.50000E+02   6.64133E-02
  3.00000E+02   5.83763E-02
  3.50000E+02   5.21584E-02
  4.00000E+02   4.70475E-02
  4.50000E+02   4.29738E-02
  5.00000E+02   3.93921E-02
