# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   3.36791E-12
  8.00000E+00   1.75049E-05
  8.50000E+00   2.08071E-03
  9.00000E+00   7.85810E-03
  9.50000E+00   1.36297E-02
  1.00000E+01   1.86730E-02
  1.05000E+01   2.32206E-02
  1.10000E+01   3.19665E-02
  1.15000E+01   3.88510E-02
  1.20000E+01   4.34890E-02
  1.25000E+01   4.81016E-02
  1.30000E+01   5.18747E-02
  1.35000E+01   5.52106E-02
  1.40000E+01   5.81893E-02
  1.45000E+01   6.08790E-02
  1.50000E+01   6.33164E-02
  1.55000E+01   6.55396E-02
  1.60000E+01   6.75718E-02
  1.65000E+01   6.94345E-02
  1.70000E+01   7.11662E-02
  1.75000E+01   7.27603E-02
  1.80000E+01   7.42534E-02
  1.85000E+01   7.56354E-02
  1.90000E+01   7.69377E-02
  1.95000E+01   7.81461E-02
  2.00000E+01   7.92912E-02
  2.10000E+01   8.13687E-02
  2.20000E+01   8.32083E-02
  2.30000E+01   8.48529E-02
  2.40000E+01   8.63267E-02
  2.50000E+01   8.76523E-02
  2.60000E+01   8.88358E-02
  2.70000E+01   8.98965E-02
  2.80000E+01   9.08467E-02
  2.90000E+01   9.16967E-02
  3.00000E+01   9.24556E-02
  3.50000E+01   9.51480E-02
  4.00000E+01   9.65493E-02
  4.50000E+01   9.71482E-02
  5.00000E+01   9.71345E-02
  6.00000E+01   9.58046E-02
  7.00000E+01   9.33690E-02
  8.00000E+01   9.04324E-02
  9.00000E+01   8.72739E-02
  1.00000E+02   8.40555E-02
  1.25000E+02   7.63033E-02
  1.50000E+02   6.93760E-02
  2.00000E+02   5.82644E-02
  2.50000E+02   5.01302E-02
  3.00000E+02   4.41214E-02
  3.50000E+02   3.95633E-02
  4.00000E+02   3.59504E-02
  4.50000E+02   3.29451E-02
  5.00000E+02   3.03015E-02
