# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   8.85841E-08
  8.00000E+00   1.59254E-02
  8.50000E+00   5.16536E-02
  9.00000E+00   1.01156E-01
  9.50000E+00   1.36441E-01
  1.00000E+01   1.71779E-01
  1.05000E+01   2.12242E-01
  1.10000E+01   2.41219E-01
  1.15000E+01   2.66346E-01
  1.20000E+01   2.86841E-01
  1.25000E+01   3.04469E-01
  1.30000E+01   3.20000E-01
  1.35000E+01   3.33760E-01
  1.40000E+01   3.45984E-01
  1.45000E+01   3.56929E-01
  1.50000E+01   3.66492E-01
  1.55000E+01   3.74969E-01
  1.60000E+01   3.82559E-01
  1.65000E+01   3.89417E-01
  1.70000E+01   3.95666E-01
  1.75000E+01   4.01387E-01
  1.80000E+01   4.06691E-01
  1.85000E+01   4.11599E-01
  1.90000E+01   4.16197E-01
  1.95000E+01   4.20503E-01
  2.00000E+01   4.24605E-01
  2.10000E+01   4.32084E-01
  2.20000E+01   4.38756E-01
  2.30000E+01   4.44720E-01
  2.40000E+01   4.50199E-01
  2.50000E+01   4.55068E-01
  2.60000E+01   4.59383E-01
  2.70000E+01   4.63203E-01
  2.80000E+01   4.66565E-01
  2.90000E+01   4.69525E-01
  3.00000E+01   4.72087E-01
  3.50000E+01   4.80096E-01
  4.00000E+01   4.82515E-01
  4.50000E+01   4.81489E-01
  5.00000E+01   4.78005E-01
  6.00000E+01   4.66177E-01
  7.00000E+01   4.50819E-01
  8.00000E+01   4.33799E-01
  9.00000E+01   4.16268E-01
  1.00000E+02   3.98953E-01
  1.25000E+02   3.58739E-01
  1.50000E+02   3.24215E-01
  2.00000E+02   2.71006E-01
  2.50000E+02   2.33620E-01
  3.00000E+02   2.06527E-01
  3.50000E+02   1.85883E-01
  4.00000E+02   1.69156E-01
  4.50000E+02   1.54998E-01
  5.00000E+02   1.41975E-01
