# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   3.23923E-09
  8.00000E+00   2.41446E-02
  8.50000E+00   1.04595E-01
  9.00000E+00   1.90962E-01
  9.50000E+00   2.56095E-01
  1.00000E+01   3.16519E-01
  1.05000E+01   3.97911E-01
  1.10000E+01   4.62273E-01
  1.15000E+01   5.18759E-01
  1.20000E+01   5.69018E-01
  1.25000E+01   6.13267E-01
  1.30000E+01   6.52900E-01
  1.35000E+01   6.88660E-01
  1.40000E+01   7.21090E-01
  1.45000E+01   7.50699E-01
  1.50000E+01   7.77595E-01
  1.55000E+01   8.02305E-01
  1.60000E+01   8.25039E-01
  1.65000E+01   8.46150E-01
  1.70000E+01   8.65745E-01
  1.75000E+01   8.84102E-01
  1.80000E+01   9.01285E-01
  1.85000E+01   9.17481E-01
  1.90000E+01   9.32708E-01
  1.95000E+01   9.47136E-01
  2.00000E+01   9.60795E-01
  2.10000E+01   9.86019E-01
  2.20000E+01   1.00876E+00
  2.30000E+01   1.02933E+00
  2.40000E+01   1.04807E+00
  2.50000E+01   1.06501E+00
  2.60000E+01   1.08033E+00
  2.70000E+01   1.09418E+00
  2.80000E+01   1.10667E+00
  2.90000E+01   1.11796E+00
  3.00000E+01   1.12810E+00
  3.50000E+01   1.16477E+00
  4.00000E+01   1.18418E+00
  4.50000E+01   1.19206E+00
  5.00000E+01   1.19160E+00
  6.00000E+01   1.17401E+00
  7.00000E+01   1.14331E+00
  8.00000E+01   1.10595E+00
  9.00000E+01   1.06567E+00
  1.00000E+02   1.02474E+00
  1.25000E+02   9.26835E-01
  1.50000E+02   8.40560E-01
  2.00000E+02   7.04909E-01
  2.50000E+02   6.08254E-01
  3.00000E+02   5.37852E-01
  3.50000E+02   4.84285E-01
  4.00000E+02   4.41143E-01
  4.50000E+02   4.04431E-01
  5.00000E+02   3.70837E-01
