# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=11) -> e + H2*(n,v) -> H2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.01467 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 7.10491E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.10491E+00   0.00000E+00
  7.50000E+00   1.89696E-06
  8.00000E+00   5.55446E-03
  8.50000E+00   2.98636E-02
  9.00000E+00   6.00035E-02
  9.50000E+00   8.48895E-02
  1.00000E+01   1.06512E-01
  1.05000E+01   1.35004E-01
  1.10000E+01   1.53641E-01
  1.15000E+01   1.68476E-01
  1.20000E+01   1.80454E-01
  1.25000E+01   1.90540E-01
  1.30000E+01   1.99289E-01
  1.35000E+01   2.06919E-01
  1.40000E+01   2.13609E-01
  1.45000E+01   2.19527E-01
  1.50000E+01   2.24642E-01
  1.55000E+01   2.29119E-01
  1.60000E+01   2.33050E-01
  1.65000E+01   2.36549E-01
  1.70000E+01   2.39653E-01
  1.75000E+01   2.42443E-01
  1.80000E+01   2.44951E-01
  1.85000E+01   2.47228E-01
  1.90000E+01   2.49295E-01
  1.95000E+01   2.51189E-01
  2.00000E+01   2.52936E-01
  2.10000E+01   2.56013E-01
  2.20000E+01   2.58599E-01
  2.30000E+01   2.60788E-01
  2.40000E+01   2.62706E-01
  2.50000E+01   2.64321E-01
  2.60000E+01   2.65658E-01
  2.70000E+01   2.66758E-01
  2.80000E+01   2.67647E-01
  2.90000E+01   2.68352E-01
  3.00000E+01   2.68883E-01
  3.50000E+01   2.69501E-01
  4.00000E+01   2.67936E-01
  4.50000E+01   2.65201E-01
  5.00000E+01   2.61593E-01
  6.00000E+01   2.52681E-01
  7.00000E+01   2.42599E-01
  8.00000E+01   2.32197E-01
  9.00000E+01   2.21911E-01
  1.00000E+02   2.12000E-01
  1.25000E+02   1.89587E-01
  1.50000E+02   1.70749E-01
  2.00000E+02   1.42129E-01
  2.50000E+02   1.22145E-01
  3.00000E+02   1.07640E-01
  3.50000E+02   9.65310E-02
  4.00000E+02   8.74966E-02
  4.50000E+02   8.00189E-02
  5.00000E+02   7.32861E-02
