# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   1.87612E-04
  1.20000E+01   1.21123E-03
  1.25000E+01   3.32355E-03
  1.30000E+01   8.58246E-03
  1.35000E+01   1.91571E-02
  1.40000E+01   2.94513E-02
  1.45000E+01   3.74043E-02
  1.50000E+01   4.43641E-02
  1.55000E+01   5.08609E-02
  1.60000E+01   5.70055E-02
  1.65000E+01   6.26248E-02
  1.70000E+01   6.78548E-02
  1.75000E+01   7.28947E-02
  1.80000E+01   7.77329E-02
  1.85000E+01   8.23228E-02
  1.90000E+01   8.66789E-02
  1.95000E+01   9.08525E-02
  2.00000E+01   9.48585E-02
  2.10000E+01   1.02395E-01
  2.20000E+01   1.09325E-01
  2.30000E+01   1.15679E-01
  2.40000E+01   1.21515E-01
  2.50000E+01   1.26902E-01
  2.60000E+01   1.31892E-01
  2.70000E+01   1.36513E-01
  2.80000E+01   1.40800E-01
  2.90000E+01   1.44793E-01
  3.00000E+01   1.48527E-01
  3.50000E+01   1.63705E-01
  4.00000E+01   1.74324E-01
  4.50000E+01   1.81660E-01
  5.00000E+01   1.86544E-01
  6.00000E+01   1.91117E-01
  7.00000E+01   1.91024E-01
  8.00000E+01   1.88504E-01
  9.00000E+01   1.84670E-01
  1.00000E+02   1.80106E-01
  1.25000E+02   1.67544E-01
  1.50000E+02   1.55033E-01
  2.00000E+02   1.33218E-01
  2.50000E+02   1.16005E-01
  3.00000E+02   1.02689E-01
  3.50000E+02   9.24469E-02
  4.00000E+02   8.42082E-02
  4.50000E+02   7.72554E-02
  5.00000E+02   7.13348E-02
