# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   9.46184E-05
  1.20000E+01   1.96887E-03
  1.25000E+01   5.97885E-03
  1.30000E+01   1.38402E-02
  1.35000E+01   2.50740E-02
  1.40000E+01   3.70035E-02
  1.45000E+01   4.78904E-02
  1.50000E+01   5.69530E-02
  1.55000E+01   6.53853E-02
  1.60000E+01   7.34265E-02
  1.65000E+01   8.08406E-02
  1.70000E+01   8.76869E-02
  1.75000E+01   9.42180E-02
  1.80000E+01   1.00477E-01
  1.85000E+01   1.06418E-01
  1.90000E+01   1.12042E-01
  1.95000E+01   1.17410E-01
  2.00000E+01   1.22556E-01
  2.10000E+01   1.32210E-01
  2.20000E+01   1.41075E-01
  2.30000E+01   1.49202E-01
  2.40000E+01   1.56661E-01
  2.50000E+01   1.63535E-01
  2.60000E+01   1.69889E-01
  2.70000E+01   1.75764E-01
  2.80000E+01   1.81203E-01
  2.90000E+01   1.86255E-01
  3.00000E+01   1.90964E-01
  3.50000E+01   2.09989E-01
  4.00000E+01   2.23169E-01
  4.50000E+01   2.32134E-01
  5.00000E+01   2.38008E-01
  6.00000E+01   2.43348E-01
  7.00000E+01   2.43096E-01
  8.00000E+01   2.39800E-01
  9.00000E+01   2.34822E-01
  1.00000E+02   2.28908E-01
  1.25000E+02   2.12645E-01
  1.50000E+02   1.96520E-01
  2.00000E+02   1.68555E-01
  2.50000E+02   1.46706E-01
  3.00000E+02   1.29903E-01
  3.50000E+02   1.16942E-01
  4.00000E+02   1.06525E-01
  4.50000E+02   9.77585E-02
  5.00000E+02   9.02168E-02
