# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   3.60739E-06
  1.20000E+01   1.49158E-03
  1.25000E+01   4.29241E-03
  1.30000E+01   7.85523E-03
  1.35000E+01   1.27491E-02
  1.40000E+01   1.85209E-02
  1.45000E+01   2.36201E-02
  1.50000E+01   2.73533E-02
  1.55000E+01   3.09152E-02
  1.60000E+01   3.45582E-02
  1.65000E+01   3.78976E-02
  1.70000E+01   4.09100E-02
  1.75000E+01   4.37594E-02
  1.80000E+01   4.65156E-02
  1.85000E+01   4.91388E-02
  1.90000E+01   5.16107E-02
  1.95000E+01   5.39676E-02
  2.00000E+01   5.62362E-02
  2.10000E+01   6.05039E-02
  2.20000E+01   6.44276E-02
  2.30000E+01   6.80211E-02
  2.40000E+01   7.13083E-02
  2.50000E+01   7.43324E-02
  2.60000E+01   7.71199E-02
  2.70000E+01   7.96907E-02
  2.80000E+01   8.20638E-02
  2.90000E+01   8.42627E-02
  3.00000E+01   8.63103E-02
  3.50000E+01   9.45099E-02
  4.00000E+01   1.00073E-01
  4.50000E+01   1.03721E-01
  5.00000E+01   1.05989E-01
  6.00000E+01   1.07752E-01
  7.00000E+01   1.07141E-01
  8.00000E+01   1.05301E-01
  9.00000E+01   1.02833E-01
  1.00000E+02   1.00047E-01
  1.25000E+02   9.27208E-02
  1.50000E+02   8.56853E-02
  2.00000E+02   7.37122E-02
  2.50000E+02   6.43866E-02
  3.00000E+02   5.71613E-02
  3.50000E+02   5.15330E-02
  4.00000E+02   4.69549E-02
  4.50000E+02   4.30645E-02
  5.00000E+02   3.97273E-02
