# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   1.33392E-04
  1.20000E+01   1.10056E-03
  1.25000E+01   3.38295E-03
  1.30000E+01   9.88466E-03
  1.35000E+01   2.22067E-02
  1.40000E+01   3.33650E-02
  1.45000E+01   4.21201E-02
  1.50000E+01   4.98644E-02
  1.55000E+01   5.70021E-02
  1.60000E+01   6.37176E-02
  1.65000E+01   6.98447E-02
  1.70000E+01   7.55835E-02
  1.75000E+01   8.11151E-02
  1.80000E+01   8.64085E-02
  1.85000E+01   9.14248E-02
  1.90000E+01   9.61923E-02
  1.95000E+01   1.00756E-01
  2.00000E+01   1.05135E-01
  2.10000E+01   1.13369E-01
  2.20000E+01   1.20935E-01
  2.30000E+01   1.27867E-01
  2.40000E+01   1.34233E-01
  2.50000E+01   1.40108E-01
  2.60000E+01   1.45550E-01
  2.70000E+01   1.50589E-01
  2.80000E+01   1.55264E-01
  2.90000E+01   1.59619E-01
  3.00000E+01   1.63692E-01
  3.50000E+01   1.80253E-01
  4.00000E+01   1.91853E-01
  4.50000E+01   1.99900E-01
  5.00000E+01   2.05279E-01
  6.00000E+01   2.10336E-01
  7.00000E+01   2.10243E-01
  8.00000E+01   2.07483E-01
  9.00000E+01   2.03277E-01
  1.00000E+02   1.98260E-01
  1.25000E+02   1.84420E-01
  1.50000E+02   1.70603E-01
  2.00000E+02   1.46472E-01
  2.50000E+02   1.27425E-01
  3.00000E+02   1.12719E-01
  3.50000E+02   1.01445E-01
  4.00000E+02   9.23971E-02
  4.50000E+02   8.47665E-02
  5.00000E+02   7.82675E-02
