# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   2.23181E-04
  1.20000E+01   9.86318E-04
  1.25000E+01   3.78410E-03
  1.30000E+01   1.19860E-02
  1.35000E+01   2.51004E-02
  1.40000E+01   3.72597E-02
  1.45000E+01   4.70176E-02
  1.50000E+01   5.52948E-02
  1.55000E+01   6.28403E-02
  1.60000E+01   6.99703E-02
  1.65000E+01   7.64617E-02
  1.70000E+01   8.25232E-02
  1.75000E+01   8.83636E-02
  1.80000E+01   9.39480E-02
  1.85000E+01   9.92324E-02
  1.90000E+01   1.04245E-01
  1.95000E+01   1.09037E-01
  2.00000E+01   1.13631E-01
  2.10000E+01   1.22256E-01
  2.20000E+01   1.30169E-01
  2.30000E+01   1.37408E-01
  2.40000E+01   1.44044E-01
  2.50000E+01   1.50162E-01
  2.60000E+01   1.55821E-01
  2.70000E+01   1.61056E-01
  2.80000E+01   1.65908E-01
  2.90000E+01   1.70423E-01
  3.00000E+01   1.74643E-01
  3.50000E+01   1.91769E-01
  4.00000E+01   2.03717E-01
  4.50000E+01   2.11966E-01
  5.00000E+01   2.17440E-01
  6.00000E+01   2.22471E-01
  7.00000E+01   2.22155E-01
  8.00000E+01   2.19085E-01
  9.00000E+01   2.14527E-01
  1.00000E+02   2.09139E-01
  1.25000E+02   1.94366E-01
  1.50000E+02   1.79668E-01
  2.00000E+02   1.54062E-01
  2.50000E+02   1.33911E-01
  3.00000E+02   1.18404E-01
  3.50000E+02   1.06555E-01
  4.00000E+02   9.70567E-02
  4.50000E+02   8.90337E-02
  5.00000E+02   8.21726E-02
