# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0) -> e + H2*(n,v) -> H2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.16453 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 1.11829E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11829E+01   0.00000E+00
  1.15000E+01   1.96950E-04
  1.20000E+01   1.34200E-03
  1.25000E+01   3.58069E-03
  1.30000E+01   7.76732E-03
  1.35000E+01   1.62916E-02
  1.40000E+01   2.54870E-02
  1.45000E+01   3.25107E-02
  1.50000E+01   3.84922E-02
  1.55000E+01   4.42886E-02
  1.60000E+01   4.97848E-02
  1.65000E+01   5.48205E-02
  1.70000E+01   5.94716E-02
  1.75000E+01   6.39443E-02
  1.80000E+01   6.82518E-02
  1.85000E+01   7.23426E-02
  1.90000E+01   7.62182E-02
  1.95000E+01   7.99323E-02
  2.00000E+01   8.35002E-02
  2.10000E+01   9.02142E-02
  2.20000E+01   9.63905E-02
  2.30000E+01   1.02057E-01
  2.40000E+01   1.07259E-01
  2.50000E+01   1.12060E-01
  2.60000E+01   1.16506E-01
  2.70000E+01   1.20621E-01
  2.80000E+01   1.24437E-01
  2.90000E+01   1.27989E-01
  3.00000E+01   1.31309E-01
  3.50000E+01   1.44780E-01
  4.00000E+01   1.54170E-01
  4.50000E+01   1.60607E-01
  5.00000E+01   1.64854E-01
  6.00000E+01   1.68764E-01
  7.00000E+01   1.68595E-01
  8.00000E+01   1.66298E-01
  9.00000E+01   1.62859E-01
  1.00000E+02   1.58794E-01
  1.25000E+02   1.47675E-01
  1.50000E+02   1.36665E-01
  2.00000E+02   1.17538E-01
  2.50000E+02   1.02467E-01
  3.00000E+02   9.07866E-02
  3.50000E+02   8.17629E-02
  4.00000E+02   7.44807E-02
  4.50000E+02   6.83255E-02
  5.00000E+02   6.30799E-02
