# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   8.68761E-05
  9.00000E+00   2.70177E-03
  9.50000E+00   9.91083E-03
  1.00000E+01   1.99336E-02
  1.05000E+01   3.77528E-02
  1.10000E+01   5.58821E-02
  1.15000E+01   8.18114E-02
  1.20000E+01   1.03939E-01
  1.25000E+01   1.22054E-01
  1.30000E+01   1.38158E-01
  1.35000E+01   1.52586E-01
  1.40000E+01   1.65533E-01
  1.45000E+01   1.77166E-01
  1.50000E+01   1.87682E-01
  1.55000E+01   1.97302E-01
  1.60000E+01   2.06167E-01
  1.65000E+01   2.14394E-01
  1.70000E+01   2.22065E-01
  1.75000E+01   2.29204E-01
  1.80000E+01   2.35862E-01
  1.85000E+01   2.42113E-01
  1.90000E+01   2.47992E-01
  1.95000E+01   2.53530E-01
  2.00000E+01   2.58739E-01
  2.10000E+01   2.68254E-01
  2.20000E+01   2.76740E-01
  2.30000E+01   2.84381E-01
  2.40000E+01   2.91277E-01
  2.50000E+01   2.97518E-01
  2.60000E+01   3.03172E-01
  2.70000E+01   3.08304E-01
  2.80000E+01   3.12962E-01
  2.90000E+01   3.17199E-01
  3.00000E+01   3.21046E-01
  3.50000E+01   3.35463E-01
  4.00000E+01   3.44192E-01
  4.50000E+01   3.49249E-01
  5.00000E+01   3.51459E-01
  6.00000E+01   3.49833E-01
  7.00000E+01   3.42975E-01
  8.00000E+01   3.33585E-01
  9.00000E+01   3.22932E-01
  1.00000E+02   3.11747E-01
  1.25000E+02   2.83995E-01
  1.50000E+02   2.58599E-01
  2.00000E+02   2.17102E-01
  2.50000E+02   1.86284E-01
  3.00000E+02   1.63390E-01
  3.50000E+02   1.46126E-01
  4.00000E+02   1.32594E-01
  4.50000E+02   1.21545E-01
  5.00000E+02   1.12134E-01
