# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   3.49623E-10
  9.00000E+00   4.72803E-05
  9.50000E+00   5.71049E-03
  1.00000E+01   1.28923E-02
  1.05000E+01   1.92943E-02
  1.10000E+01   2.47508E-02
  1.15000E+01   3.01689E-02
  1.20000E+01   3.65489E-02
  1.25000E+01   4.24233E-02
  1.30000E+01   4.79850E-02
  1.35000E+01   5.31457E-02
  1.40000E+01   5.77544E-02
  1.45000E+01   6.18621E-02
  1.50000E+01   6.55298E-02
  1.55000E+01   6.88609E-02
  1.60000E+01   7.19137E-02
  1.65000E+01   7.47291E-02
  1.70000E+01   7.73464E-02
  1.75000E+01   7.97660E-02
  1.80000E+01   8.19968E-02
  1.85000E+01   8.40790E-02
  1.90000E+01   8.60287E-02
  1.95000E+01   8.78532E-02
  2.00000E+01   8.95575E-02
  2.10000E+01   9.26249E-02
  2.20000E+01   9.53174E-02
  2.30000E+01   9.77059E-02
  2.40000E+01   9.98307E-02
  2.50000E+01   1.01726E-01
  2.60000E+01   1.03414E-01
  2.70000E+01   1.04921E-01
  2.80000E+01   1.06265E-01
  2.90000E+01   1.07466E-01
  3.00000E+01   1.08537E-01
  3.50000E+01   1.12286E-01
  4.00000E+01   1.14242E-01
  4.50000E+01   1.15122E-01
  5.00000E+01   1.15168E-01
  6.00000E+01   1.13516E-01
  7.00000E+01   1.10417E-01
  8.00000E+01   1.06771E-01
  9.00000E+01   1.02928E-01
  1.00000E+02   9.90715E-02
  1.25000E+02   8.99464E-02
  1.50000E+02   8.19283E-02
  2.00000E+02   6.91480E-02
  2.50000E+02   5.96894E-02
  3.00000E+02   5.25864E-02
  3.50000E+02   4.71744E-02
  4.00000E+02   4.28607E-02
  4.50000E+02   3.92376E-02
  5.00000E+02   3.60733E-02
