# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   2.23833E-03
  9.00000E+00   2.59757E-02
  9.50000E+00   4.82848E-02
  1.00000E+01   6.80549E-02
  1.05000E+01   8.92849E-02
  1.10000E+01   1.08249E-01
  1.15000E+01   1.28310E-01
  1.20000E+01   1.46744E-01
  1.25000E+01   1.62487E-01
  1.30000E+01   1.76501E-01
  1.35000E+01   1.88929E-01
  1.40000E+01   1.99881E-01
  1.45000E+01   2.09544E-01
  1.50000E+01   2.18214E-01
  1.55000E+01   2.26030E-01
  1.60000E+01   2.33138E-01
  1.65000E+01   2.39648E-01
  1.70000E+01   2.45595E-01
  1.75000E+01   2.51021E-01
  1.80000E+01   2.56012E-01
  1.85000E+01   2.60628E-01
  1.90000E+01   2.64905E-01
  1.95000E+01   2.68870E-01
  2.00000E+01   2.72529E-01
  2.10000E+01   2.79043E-01
  2.20000E+01   2.84678E-01
  2.30000E+01   2.89623E-01
  2.40000E+01   2.93963E-01
  2.50000E+01   2.97776E-01
  2.60000E+01   3.01125E-01
  2.70000E+01   3.04068E-01
  2.80000E+01   3.06648E-01
  2.90000E+01   3.08914E-01
  3.00000E+01   3.10888E-01
  3.50000E+01   3.17193E-01
  4.00000E+01   3.19705E-01
  4.50000E+01   3.20083E-01
  5.00000E+01   3.18677E-01
  6.00000E+01   3.12169E-01
  7.00000E+01   3.02493E-01
  8.00000E+01   2.91690E-01
  9.00000E+01   2.80545E-01
  1.00000E+02   2.69477E-01
  1.25000E+02   2.43519E-01
  1.50000E+02   2.20824E-01
  2.00000E+02   1.84869E-01
  2.50000E+02   1.58608E-01
  3.00000E+02   1.39166E-01
  3.50000E+02   1.24480E-01
  4.00000E+02   1.12864E-01
  4.50000E+02   1.03271E-01
  5.00000E+02   9.50475E-02
