# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=27)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.58331 Hartrees
# Threshold: 1.52996E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52996E+01   0.00000E+00
  1.55000E+01   5.99097E-05
  1.60000E+01   1.52635E-04
  1.65000E+01   2.09996E-04
  1.70000E+01   2.52915E-04
  1.75000E+01   2.87342E-04
  1.80000E+01   3.16171E-04
  1.85000E+01   3.40827E-04
  1.90000E+01   3.62164E-04
  1.95000E+01   3.80831E-04
  2.00000E+01   3.97362E-04
  2.10000E+01   4.25155E-04
  2.20000E+01   4.47345E-04
  2.30000E+01   4.65368E-04
  2.40000E+01   4.79938E-04
  2.50000E+01   4.91746E-04
  2.60000E+01   5.01275E-04
  2.70000E+01   5.08897E-04
  2.80000E+01   5.14905E-04
  2.90000E+01   5.19561E-04
  3.00000E+01   5.23003E-04
  3.50000E+01   5.27774E-04
  4.00000E+01   5.19763E-04
  4.50000E+01   5.05233E-04
  5.00000E+01   4.87680E-04
  6.00000E+01   4.49977E-04
  7.00000E+01   4.13804E-04
  8.00000E+01   3.81252E-04
  9.00000E+01   3.52654E-04
  1.00000E+02   3.27819E-04
  1.25000E+02   2.79453E-04
  1.50000E+02   2.45679E-04
  2.00000E+02   2.04269E-04
  2.50000E+02   1.81227E-04
  3.00000E+02   1.66101E-04
  3.50000E+02   1.53570E-04
  4.00000E+02   1.40630E-04
  4.50000E+02   1.25483E-04
  5.00000E+02   1.06939E-04
