# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.38743E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38743E+01   0.00000E+00
  1.40000E+01   3.66817E-07
  1.45000E+01   3.38897E-04
  1.50000E+01   4.68101E-04
  1.55000E+01   5.13599E-04
  1.60000E+01   5.17641E-04
  1.65000E+01   5.05194E-04
  1.70000E+01   4.91041E-04
  1.75000E+01   4.78181E-04
  1.80000E+01   4.70430E-04
  1.85000E+01   4.69509E-04
  1.90000E+01   4.71539E-04
  1.95000E+01   4.79159E-04
  2.00000E+01   4.90442E-04
  2.10000E+01   5.20441E-04
  2.20000E+01   5.52821E-04
  2.30000E+01   5.83726E-04
  2.40000E+01   6.09461E-04
  2.50000E+01   6.28987E-04
  2.60000E+01   6.42162E-04
  2.70000E+01   6.49355E-04
  2.80000E+01   6.51250E-04
  2.90000E+01   6.48712E-04
  3.00000E+01   6.42602E-04
  3.50000E+01   5.81518E-04
  4.00000E+01   5.09976E-04
  4.50000E+01   4.49879E-04
  5.00000E+01   4.03875E-04
  6.00000E+01   3.44454E-04
  7.00000E+01   3.09838E-04
  8.00000E+01   2.86242E-04
  9.00000E+01   2.66893E-04
  1.00000E+02   2.49115E-04
  1.25000E+02   2.07514E-04
  1.50000E+02   1.71123E-04
  2.00000E+02   1.21399E-04
  2.50000E+02   9.82934E-05
  3.00000E+02   8.99398E-05
  3.50000E+02   7.97683E-05
  4.00000E+02   6.66216E-05
  4.50000E+02   5.93567E-05
  5.00000E+02   5.38022E-05
