# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(J1Dg,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.58696 Hartrees
# Threshold: 1.52004E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52004E+01   0.00000E+00
  1.55000E+01   3.97024E-04
  1.60000E+01   7.74135E-04
  1.65000E+01   9.87846E-04
  1.70000E+01   1.13482E-03
  1.75000E+01   1.24151E-03
  1.80000E+01   1.32123E-03
  1.85000E+01   1.38157E-03
  1.90000E+01   1.42823E-03
  1.95000E+01   1.46337E-03
  2.00000E+01   1.48954E-03
  2.10000E+01   1.52191E-03
  2.20000E+01   1.53513E-03
  2.30000E+01   1.53568E-03
  2.40000E+01   1.52742E-03
  2.50000E+01   1.51314E-03
  2.60000E+01   1.49485E-03
  2.70000E+01   1.47369E-03
  2.80000E+01   1.45066E-03
  2.90000E+01   1.42650E-03
  3.00000E+01   1.40149E-03
  3.50000E+01   1.27728E-03
  4.00000E+01   1.16168E-03
  4.50000E+01   1.06222E-03
  5.00000E+01   9.74725E-04
  6.00000E+01   8.34858E-04
  7.00000E+01   7.28408E-04
  8.00000E+01   6.45204E-04
  9.00000E+01   5.78944E-04
  1.00000E+02   5.24724E-04
  1.25000E+02   4.24583E-04
  1.50000E+02   3.56098E-04
  2.00000E+02   2.68583E-04
  2.50000E+02   2.15089E-04
  3.00000E+02   1.79119E-04
  3.50000E+02   1.53344E-04
  4.00000E+02   1.33944E-04
  4.50000E+02   1.18808E-04
  5.00000E+02   1.06682E-04
