# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.41651E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41651E+01   0.00000E+00
  1.45000E+01   1.32142E-17
  1.50000E+01   2.71796E-16
  1.55000E+01   7.97818E-16
  1.60000E+01   1.25990E-15
  1.65000E+01   1.58905E-15
  1.70000E+01   1.81668E-15
  1.75000E+01   1.94050E-15
  1.80000E+01   1.99262E-15
  1.85000E+01   1.99378E-15
  1.90000E+01   1.96374E-15
  1.95000E+01   1.91236E-15
  2.00000E+01   1.84735E-15
  2.10000E+01   1.69885E-15
  2.20000E+01   1.54084E-15
  2.30000E+01   1.39094E-15
  2.40000E+01   1.25243E-15
  2.50000E+01   1.12787E-15
  2.60000E+01   1.01736E-15
  2.70000E+01   9.19969E-16
  2.80000E+01   8.34502E-16
  2.90000E+01   7.57251E-16
  3.00000E+01   6.87864E-16
  3.50000E+01   4.52862E-16
  4.00000E+01   3.20150E-16
  4.50000E+01   2.44280E-16
  5.00000E+01   1.96758E-16
  6.00000E+01   1.45135E-16
  7.00000E+01   1.19971E-16
  8.00000E+01   1.07066E-16
  9.00000E+01   9.97676E-17
  1.00000E+02   9.53312E-17
  1.25000E+02   8.96049E-17
  1.50000E+02   8.57706E-17
  2.00000E+02   7.68353E-17
  2.50000E+02   6.55800E-17
  3.00000E+02   5.40181E-17
  3.50000E+02   4.38797E-17
  4.00000E+02   3.65621E-17
  4.50000E+02   3.18375E-17
  5.00000E+02   3.02187E-17
