# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 1.34366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34366E+01   0.00000E+00
  1.35000E+01   1.17909E-08
  1.40000E+01   2.14638E-03
  1.45000E+01   4.43264E-03
  1.50000E+01   6.66745E-03
  1.55000E+01   8.82752E-03
  1.60000E+01   1.09160E-02
  1.65000E+01   1.29352E-02
  1.70000E+01   1.48868E-02
  1.75000E+01   1.67731E-02
  1.80000E+01   1.85967E-02
  1.85000E+01   2.03596E-02
  1.90000E+01   2.20641E-02
  1.95000E+01   2.37126E-02
  2.00000E+01   2.53077E-02
  2.10000E+01   2.83450E-02
  2.20000E+01   3.11718E-02
  2.30000E+01   3.38194E-02
  2.40000E+01   3.62989E-02
  2.50000E+01   3.86224E-02
  2.60000E+01   4.08001E-02
  2.70000E+01   4.28420E-02
  2.80000E+01   4.47569E-02
  2.90000E+01   4.65535E-02
  3.00000E+01   4.82367E-02
  3.50000E+01   5.52212E-02
  4.00000E+01   6.02959E-02
  4.50000E+01   6.39395E-02
  5.00000E+01   6.65157E-02
  6.00000E+01   6.93971E-02
  7.00000E+01   7.03383E-02
  8.00000E+01   7.01128E-02
  9.00000E+01   6.91829E-02
  1.00000E+02   6.78365E-02
  1.25000E+02   6.36635E-02
  1.50000E+02   5.92790E-02
  2.00000E+02   5.14107E-02
  2.50000E+02   4.51264E-02
  3.00000E+02   4.01705E-02
  3.50000E+02   3.62385E-02
  4.00000E+02   3.30482E-02
  4.50000E+02   3.04118E-02
  5.00000E+02   2.81863E-02
