# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.41003E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41003E+01   0.00000E+00
  1.45000E+01   2.05551E-04
  1.50000E+01   6.43835E-04
  1.55000E+01   1.08622E-03
  1.60000E+01   1.52747E-03
  1.65000E+01   1.95996E-03
  1.70000E+01   2.38133E-03
  1.75000E+01   2.79021E-03
  1.80000E+01   3.18676E-03
  1.85000E+01   3.57079E-03
  1.90000E+01   3.94283E-03
  1.95000E+01   4.30236E-03
  2.00000E+01   4.64765E-03
  2.10000E+01   5.31387E-03
  2.20000E+01   5.93553E-03
  2.30000E+01   6.51764E-03
  2.40000E+01   7.06184E-03
  2.50000E+01   7.57130E-03
  2.60000E+01   8.04842E-03
  2.70000E+01   8.49539E-03
  2.80000E+01   8.91422E-03
  2.90000E+01   9.30666E-03
  3.00000E+01   9.67489E-03
  3.50000E+01   1.11969E-02
  4.00000E+01   1.23053E-02
  4.50000E+01   1.30993E-02
  5.00000E+01   1.36599E-02
  6.00000E+01   1.42931E-02
  7.00000E+01   1.45006E-02
  8.00000E+01   1.44601E-02
  9.00000E+01   1.42709E-02
  1.00000E+02   1.39937E-02
  1.25000E+02   1.31349E-02
  1.50000E+02   1.22406E-02
  2.00000E+02   1.06590E-02
  2.50000E+02   9.41216E-03
  3.00000E+02   8.43531E-03
  3.50000E+02   7.64910E-03
  4.00000E+02   6.99940E-03
  4.50000E+02   6.44403E-03
  5.00000E+02   5.95278E-03
