# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=23)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64246 Hartrees
# Threshold: 1.36902E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36902E+01   0.00000E+00
  1.40000E+01   9.05973E-04
  1.45000E+01   2.08022E-03
  1.50000E+01   2.43543E-03
  1.55000E+01   2.72713E-03
  1.60000E+01   3.06045E-03
  1.65000E+01   3.47569E-03
  1.70000E+01   3.58453E-03
  1.75000E+01   3.53227E-03
  1.80000E+01   3.45393E-03
  1.85000E+01   3.37353E-03
  1.90000E+01   3.28735E-03
  1.95000E+01   3.17493E-03
  2.00000E+01   3.11642E-03
  2.10000E+01   3.06786E-03
  2.20000E+01   3.02584E-03
  2.30000E+01   2.98685E-03
  2.40000E+01   2.94851E-03
  2.50000E+01   2.90893E-03
  2.60000E+01   2.87066E-03
  2.70000E+01   2.83311E-03
  2.80000E+01   2.79852E-03
  2.90000E+01   2.77288E-03
  3.00000E+01   2.75905E-03
  3.50000E+01   2.74847E-03
  4.00000E+01   2.75053E-03
  4.50000E+01   2.71119E-03
  5.00000E+01   2.64427E-03
  6.00000E+01   2.52629E-03
  7.00000E+01   2.39716E-03
  8.00000E+01   2.26665E-03
  9.00000E+01   2.16180E-03
  1.00000E+02   2.07369E-03
  1.25000E+02   1.88729E-03
  1.50000E+02   1.71283E-03
  2.00000E+02   1.39043E-03
  2.50000E+02   1.09797E-03
  3.00000E+02   8.79246E-04
  3.50000E+02   7.65221E-04
  4.00000E+02   6.87766E-04
  4.50000E+02   6.11099E-04
  5.00000E+02   5.65099E-04
