# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.27097E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27097E+01   0.00000E+00
  1.30000E+01   6.43226E-03
  1.35000E+01   1.17689E-02
  1.40000E+01   1.43960E-02
  1.45000E+01   1.57902E-02
  1.50000E+01   1.64636E-02
  1.55000E+01   1.66830E-02
  1.60000E+01   1.66544E-02
  1.65000E+01   1.64508E-02
  1.70000E+01   1.61024E-02
  1.75000E+01   1.56609E-02
  1.80000E+01   1.51608E-02
  1.85000E+01   1.46280E-02
  1.90000E+01   1.40787E-02
  1.95000E+01   1.35258E-02
  2.00000E+01   1.29757E-02
  2.10000E+01   1.19170E-02
  2.20000E+01   1.09217E-02
  2.30000E+01   1.00041E-02
  2.40000E+01   9.16547E-03
  2.50000E+01   8.39956E-03
  2.60000E+01   7.69700E-03
  2.70000E+01   7.11477E-03
  2.80000E+01   6.57624E-03
  2.90000E+01   6.07604E-03
  3.00000E+01   5.62335E-03
  3.50000E+01   3.88871E-03
  4.00000E+01   2.79597E-03
  4.50000E+01   2.07518E-03
  5.00000E+01   1.58333E-03
  6.00000E+01   9.82619E-04
  7.00000E+01   6.52408E-04
  8.00000E+01   4.55705E-04
  9.00000E+01   3.31145E-04
  1.00000E+02   2.48514E-04
  1.25000E+02   1.34527E-04
  1.50000E+02   8.11843E-05
