# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(J1Dg,vf=2)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63262 Hartrees
# Threshold: 1.39579E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39579E+01   0.00000E+00
  1.40000E+01   3.04118E-05
  1.45000E+01   6.21178E-04
  1.50000E+01   8.50512E-04
  1.55000E+01   9.87546E-04
  1.60000E+01   1.08164E-03
  1.65000E+01   1.14795E-03
  1.70000E+01   1.19519E-03
  1.75000E+01   1.22898E-03
  1.80000E+01   1.25381E-03
  1.85000E+01   1.26875E-03
  1.90000E+01   1.27736E-03
  1.95000E+01   1.28105E-03
  2.00000E+01   1.28147E-03
  2.10000E+01   1.27421E-03
  2.20000E+01   1.25922E-03
  2.30000E+01   1.23928E-03
  2.40000E+01   1.21674E-03
  2.50000E+01   1.19240E-03
  2.60000E+01   1.16711E-03
  2.70000E+01   1.14146E-03
  2.80000E+01   1.11582E-03
  2.90000E+01   1.09057E-03
  3.00000E+01   1.06572E-03
  3.50000E+01   9.52254E-04
  4.00000E+01   8.55926E-04
  4.50000E+01   7.76582E-04
  5.00000E+01   7.08914E-04
  6.00000E+01   6.04728E-04
  7.00000E+01   5.27828E-04
  8.00000E+01   4.68745E-04
  9.00000E+01   4.22258E-04
  1.00000E+02   3.83878E-04
  1.25000E+02   3.13867E-04
  1.50000E+02   2.66126E-04
  2.00000E+02   2.04843E-04
  2.50000E+02   1.67027E-04
  3.00000E+02   1.41327E-04
  3.50000E+02   1.22690E-04
  4.00000E+02   1.08528E-04
  4.50000E+02   9.73376E-05
  5.00000E+02   8.82870E-05
