# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 1.15903E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15903E+01   0.00000E+00
  1.20000E+01   4.17088E-02
  1.25000E+01   4.20148E-02
  1.30000E+01   3.97105E-02
  1.35000E+01   3.70343E-02
  1.40000E+01   3.42484E-02
  1.45000E+01   3.16341E-02
  1.50000E+01   2.91862E-02
  1.55000E+01   2.68944E-02
  1.60000E+01   2.47668E-02
  1.65000E+01   2.28415E-02
  1.70000E+01   2.10825E-02
  1.75000E+01   1.94850E-02
  1.80000E+01   1.80326E-02
  1.85000E+01   1.67122E-02
  1.90000E+01   1.55104E-02
  1.95000E+01   1.44147E-02
  2.00000E+01   1.34167E-02
  2.10000E+01   1.16709E-02
  2.20000E+01   1.02086E-02
  2.30000E+01   8.97548E-03
  2.40000E+01   7.92999E-03
  2.50000E+01   7.03854E-03
  2.60000E+01   6.27430E-03
  2.70000E+01   5.61560E-03
  2.80000E+01   5.04592E-03
  2.90000E+01   4.54826E-03
  3.00000E+01   4.11456E-03
  3.50000E+01   2.60563E-03
  4.00000E+01   1.75008E-03
  4.50000E+01   1.23113E-03
  5.00000E+01   8.97942E-04
  6.00000E+01   5.20195E-04
  7.00000E+01   3.27647E-04
  8.00000E+01   2.19494E-04
  9.00000E+01   1.54165E-04
  1.00000E+02   1.12326E-04
  1.25000E+02   5.75101E-05
  1.50000E+02   3.32339E-05
