# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=10)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63486 Hartrees
# Threshold: 1.38970E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38970E+01   0.00000E+00
  1.40000E+01   1.56696E-07
  1.45000E+01   9.38806E-04
  1.50000E+01   1.90870E-03
  1.55000E+01   2.87707E-03
  1.60000E+01   3.82332E-03
  1.65000E+01   4.74772E-03
  1.70000E+01   5.64646E-03
  1.75000E+01   6.51901E-03
  1.80000E+01   7.36543E-03
  1.85000E+01   8.18606E-03
  1.90000E+01   8.98177E-03
  1.95000E+01   9.74881E-03
  2.00000E+01   1.04920E-02
  2.10000E+01   1.19219E-02
  2.20000E+01   1.32555E-02
  2.30000E+01   1.45043E-02
  2.40000E+01   1.56734E-02
  2.50000E+01   1.67691E-02
  2.60000E+01   1.77960E-02
  2.70000E+01   1.87587E-02
  2.80000E+01   1.96612E-02
  2.90000E+01   2.05074E-02
  3.00000E+01   2.13010E-02
  3.50000E+01   2.45841E-02
  4.00000E+01   2.69751E-02
  4.50000E+01   2.86837E-02
  5.00000E+01   2.98860E-02
  6.00000E+01   3.12255E-02
  7.00000E+01   3.16491E-02
  8.00000E+01   3.15390E-02
  9.00000E+01   3.11109E-02
  1.00000E+02   3.04955E-02
  1.25000E+02   2.86090E-02
  1.50000E+02   2.66559E-02
  2.00000E+02   2.32006E-02
  2.50000E+02   2.04670E-02
  3.00000E+02   1.83139E-02
  3.50000E+02   1.65815E-02
  4.00000E+02   1.51538E-02
  4.50000E+02   1.39473E-02
  5.00000E+02   1.28992E-02
