# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=14)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56041 Hartrees
# Threshold: 1.59228E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59228E+01   0.00000E+00
  1.60000E+01   8.98925E-05
  1.65000E+01   1.42866E-04
  1.70000E+01   1.51632E-04
  1.75000E+01   1.49686E-04
  1.80000E+01   1.44518E-04
  1.85000E+01   1.37938E-04
  1.90000E+01   1.30869E-04
  1.95000E+01   1.23752E-04
  2.00000E+01   1.16826E-04
  2.10000E+01   1.03850E-04
  2.20000E+01   9.22402E-05
  2.30000E+01   8.26658E-05
  2.40000E+01   7.42125E-05
  2.50000E+01   6.66857E-05
  2.60000E+01   6.00637E-05
  2.70000E+01   5.41818E-05
  2.80000E+01   4.90354E-05
  2.90000E+01   4.45233E-05
  3.00000E+01   4.05259E-05
  3.50000E+01   2.63665E-05
  4.00000E+01   1.80702E-05
  4.50000E+01   1.29344E-05
  5.00000E+01   9.56439E-06
  6.00000E+01   5.66934E-06
  7.00000E+01   3.64691E-06
  8.00000E+01   2.51557E-06
  9.00000E+01   1.82070E-06
  1.00000E+02   1.38372E-06
  1.25000E+02   8.24202E-07
  1.50000E+02   5.78308E-07
