# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.41630E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41630E+01   0.00000E+00
  1.45000E+01   1.74806E-16
  1.50000E+01   2.01807E-15
  1.55000E+01   5.84005E-15
  1.60000E+01   9.24244E-15
  1.65000E+01   1.17788E-14
  1.70000E+01   1.34135E-14
  1.75000E+01   1.43522E-14
  1.80000E+01   1.47523E-14
  1.85000E+01   1.47671E-14
  1.90000E+01   1.45384E-14
  1.95000E+01   1.41406E-14
  2.00000E+01   1.36387E-14
  2.10000E+01   1.24979E-14
  2.20000E+01   1.13068E-14
  2.30000E+01   1.01752E-14
  2.40000E+01   9.12400E-15
  2.50000E+01   8.17586E-15
  2.60000E+01   7.33135E-15
  2.70000E+01   6.58384E-15
  2.80000E+01   5.92427E-15
  2.90000E+01   5.36260E-15
  3.00000E+01   4.86359E-15
  3.50000E+01   3.17704E-15
  4.00000E+01   2.22961E-15
  4.50000E+01   1.69157E-15
  5.00000E+01   1.35610E-15
  6.00000E+01   9.96077E-16
  7.00000E+01   8.24245E-16
  8.00000E+01   7.38321E-16
  9.00000E+01   6.90904E-16
  1.00000E+02   6.62830E-16
  1.25000E+02   6.27695E-16
  1.50000E+02   6.02890E-16
  2.00000E+02   5.39038E-16
  2.50000E+02   4.56110E-16
  3.00000E+02   3.72106E-16
  3.50000E+02   3.02865E-16
  4.00000E+02   2.52805E-16
  4.50000E+02   2.20850E-16
  5.00000E+02   2.07905E-16
