# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(Bp1Su,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.41600E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41600E+01   0.00000E+00
  1.45000E+01   1.05055E-06
  1.50000E+01   2.11865E-06
  1.55000E+01   3.06502E-06
  1.60000E+01   3.91432E-06
  1.65000E+01   4.68993E-06
  1.70000E+01   5.40356E-06
  1.75000E+01   6.06518E-06
  1.80000E+01   6.68053E-06
  1.85000E+01   7.25501E-06
  1.90000E+01   7.79231E-06
  1.95000E+01   8.29533E-06
  2.00000E+01   8.77364E-06
  2.10000E+01   9.64711E-06
  2.20000E+01   1.04208E-05
  2.30000E+01   1.11137E-05
  2.40000E+01   1.17329E-05
  2.50000E+01   1.22880E-05
  2.60000E+01   1.27864E-05
  2.70000E+01   1.32336E-05
  2.80000E+01   1.36354E-05
  2.90000E+01   1.39976E-05
  3.00000E+01   1.43160E-05
  3.50000E+01   1.55136E-05
  4.00000E+01   1.61428E-05
  4.50000E+01   1.64394E-05
  5.00000E+01   1.65276E-05
  6.00000E+01   1.63353E-05
  7.00000E+01   1.58796E-05
  8.00000E+01   1.53177E-05
  9.00000E+01   1.47260E-05
  1.00000E+02   1.41368E-05
  1.25000E+02   1.27772E-05
  1.50000E+02   1.16275E-05
  2.00000E+02   9.83422E-06
  2.50000E+02   8.53473E-06
  3.00000E+02   7.54790E-06
  3.50000E+02   6.77850E-06
  4.00000E+02   6.16295E-06
  4.50000E+02   5.65068E-06
  5.00000E+02   5.21638E-06
