# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.50281E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50281E+01   0.00000E+00
  1.55000E+01   5.79879E-04
  1.60000E+01   9.31623E-04
  1.65000E+01   1.15502E-03
  1.70000E+01   1.31513E-03
  1.75000E+01   1.43430E-03
  1.80000E+01   1.52476E-03
  1.85000E+01   1.59428E-03
  1.90000E+01   1.64876E-03
  1.95000E+01   1.68909E-03
  2.00000E+01   1.71915E-03
  2.10000E+01   1.75659E-03
  2.20000E+01   1.77243E-03
  2.30000E+01   1.77352E-03
  2.40000E+01   1.76428E-03
  2.50000E+01   1.74858E-03
  2.60000E+01   1.72790E-03
  2.70000E+01   1.70374E-03
  2.80000E+01   1.67726E-03
  2.90000E+01   1.64939E-03
  3.00000E+01   1.62042E-03
  3.50000E+01   1.47624E-03
  4.00000E+01   1.34160E-03
  4.50000E+01   1.22566E-03
  5.00000E+01   1.12358E-03
  6.00000E+01   9.61270E-04
  7.00000E+01   8.38111E-04
  8.00000E+01   7.42011E-04
  9.00000E+01   6.65522E-04
  1.00000E+02   6.02806E-04
  1.25000E+02   4.87206E-04
  1.50000E+02   4.08255E-04
  2.00000E+02   3.07525E-04
  2.50000E+02   2.46084E-04
  3.00000E+02   2.04833E-04
  3.50000E+02   1.75282E-04
  4.00000E+02   1.53057E-04
  4.50000E+02   1.35701E-04
  5.00000E+02   1.21800E-04
