# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 1.33300E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33300E+01   0.00000E+00
  1.35000E+01   7.37579E-04
  1.40000E+01   3.44284E-03
  1.45000E+01   4.61756E-03
  1.50000E+01   5.08840E-03
  1.55000E+01   5.19780E-03
  1.60000E+01   5.14670E-03
  1.65000E+01   5.03734E-03
  1.70000E+01   4.94028E-03
  1.75000E+01   4.87524E-03
  1.80000E+01   4.85773E-03
  1.85000E+01   4.87976E-03
  1.90000E+01   4.94092E-03
  1.95000E+01   5.03183E-03
  2.00000E+01   5.14331E-03
  2.10000E+01   5.41004E-03
  2.20000E+01   5.69613E-03
  2.30000E+01   5.97007E-03
  2.40000E+01   6.21272E-03
  2.50000E+01   6.41585E-03
  2.60000E+01   6.57575E-03
  2.70000E+01   6.69336E-03
  2.80000E+01   6.77171E-03
  2.90000E+01   6.81621E-03
  3.00000E+01   6.82909E-03
  3.50000E+01   6.59596E-03
  4.00000E+01   6.13623E-03
  4.50000E+01   5.65375E-03
  5.00000E+01   5.22154E-03
  6.00000E+01   4.54117E-03
  7.00000E+01   4.05142E-03
  8.00000E+01   3.68024E-03
  9.00000E+01   3.38298E-03
  1.00000E+02   3.13367E-03
  1.25000E+02   2.64199E-03
  1.50000E+02   2.27046E-03
  2.00000E+02   1.75024E-03
  2.50000E+02   1.40680E-03
  3.00000E+02   1.14837E-03
  3.50000E+02   9.78585E-04
  4.00000E+02   8.43152E-04
  4.50000E+02   7.58158E-04
  5.00000E+02   7.02367E-04
