# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.59250E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59250E+01   0.00000E+00
  1.60000E+01   1.70044E-07
  1.65000E+01   1.11844E-04
  1.70000E+01   1.63649E-04
  1.75000E+01   1.85013E-04
  1.80000E+01   1.90783E-04
  1.85000E+01   1.90025E-04
  1.90000E+01   1.85307E-04
  1.95000E+01   1.78177E-04
  2.00000E+01   1.70180E-04
  2.10000E+01   1.53699E-04
  2.20000E+01   1.38249E-04
  2.30000E+01   1.24196E-04
  2.40000E+01   1.11182E-04
  2.50000E+01   9.99973E-05
  2.60000E+01   9.02693E-05
  2.70000E+01   8.17700E-05
  2.80000E+01   7.43103E-05
  2.90000E+01   6.77440E-05
  3.00000E+01   6.18929E-05
  3.50000E+01   4.09877E-05
  4.00000E+01   2.85478E-05
  4.50000E+01   2.07212E-05
  5.00000E+01   1.55226E-05
  6.00000E+01   9.38658E-06
  7.00000E+01   6.11332E-06
  8.00000E+01   4.21001E-06
  9.00000E+01   3.02640E-06
  1.00000E+02   2.24881E-06
  1.25000E+02   1.19816E-06
  1.50000E+02   7.13394E-07
