# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=50)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56666 Hartrees
# Threshold: 1.57527E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57527E+01   0.00000E+00
  1.60000E+01   1.56921E-05
  1.65000E+01   3.89651E-05
  1.70000E+01   5.26888E-05
  1.75000E+01   6.27980E-05
  1.80000E+01   7.07832E-05
  1.85000E+01   7.73800E-05
  1.90000E+01   8.29699E-05
  1.95000E+01   8.77429E-05
  2.00000E+01   9.19056E-05
  2.10000E+01   9.88104E-05
  2.20000E+01   1.04255E-04
  2.30000E+01   1.08607E-04
  2.40000E+01   1.12105E-04
  2.50000E+01   1.14973E-04
  2.60000E+01   1.17303E-04
  2.70000E+01   1.19182E-04
  2.80000E+01   1.20683E-04
  2.90000E+01   1.21863E-04
  3.00000E+01   1.22771E-04
  3.50000E+01   1.24381E-04
  4.00000E+01   1.22938E-04
  4.50000E+01   1.19868E-04
  5.00000E+01   1.15981E-04
  6.00000E+01   1.07379E-04
  7.00000E+01   9.89048E-05
  8.00000E+01   9.11611E-05
  9.00000E+01   8.42765E-05
  1.00000E+02   7.82684E-05
  1.25000E+02   6.65550E-05
  1.50000E+02   5.83759E-05
  2.00000E+02   4.84897E-05
  2.50000E+02   4.31369E-05
  3.00000E+02   3.97180E-05
  3.50000E+02   3.68826E-05
  4.00000E+02   3.38780E-05
  4.50000E+02   3.02381E-05
  5.00000E+02   2.56467E-05
