# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.38718E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38718E+01   0.00000E+00
  1.40000E+01   4.18883E-04
  1.45000E+01   9.00993E-04
  1.50000E+01   1.08485E-03
  1.55000E+01   1.16208E-03
  1.60000E+01   1.18842E-03
  1.65000E+01   1.18689E-03
  1.70000E+01   1.16818E-03
  1.75000E+01   1.13905E-03
  1.80000E+01   1.10307E-03
  1.85000E+01   1.06344E-03
  1.90000E+01   1.02204E-03
  1.95000E+01   9.80211E-04
  2.00000E+01   9.38461E-04
  2.10000E+01   8.58300E-04
  2.20000E+01   7.84041E-04
  2.30000E+01   7.15677E-04
  2.40000E+01   6.53682E-04
  2.50000E+01   5.97672E-04
  2.60000E+01   5.47220E-04
  2.70000E+01   5.01828E-04
  2.80000E+01   4.61046E-04
  2.90000E+01   4.24248E-04
  3.00000E+01   3.91092E-04
  3.50000E+01   2.67619E-04
  4.00000E+01   1.90556E-04
  4.50000E+01   1.40357E-04
  5.00000E+01   1.06323E-04
  6.00000E+01   6.53203E-05
  7.00000E+01   4.30172E-05
  8.00000E+01   2.98502E-05
  9.00000E+01   2.15786E-05
  1.00000E+02   1.61144E-05
  1.25000E+02   8.64768E-06
  1.50000E+02   5.18118E-06
