# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.36260E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36260E+01   0.00000E+00
  1.40000E+01   4.64423E-05
  1.45000E+01   6.94921E-04
  1.50000E+01   1.63932E-03
  1.55000E+01   2.57259E-03
  1.60000E+01   3.40723E-03
  1.65000E+01   4.14160E-03
  1.70000E+01   4.76813E-03
  1.75000E+01   5.30267E-03
  1.80000E+01   5.75765E-03
  1.85000E+01   6.14468E-03
  1.90000E+01   6.47353E-03
  1.95000E+01   6.75253E-03
  2.00000E+01   6.98870E-03
  2.10000E+01   7.35549E-03
  2.20000E+01   7.61174E-03
  2.30000E+01   7.78400E-03
  2.40000E+01   7.89306E-03
  2.50000E+01   7.95342E-03
  2.60000E+01   7.97625E-03
  2.70000E+01   7.97006E-03
  2.80000E+01   7.94055E-03
  2.90000E+01   7.89407E-03
  3.00000E+01   7.83327E-03
  3.50000E+01   7.41718E-03
  4.00000E+01   6.93582E-03
  4.50000E+01   6.46639E-03
  5.00000E+01   6.03140E-03
  6.00000E+01   5.28376E-03
  7.00000E+01   4.68100E-03
  8.00000E+01   4.19281E-03
  9.00000E+01   3.79223E-03
  1.00000E+02   3.45901E-03
  1.25000E+02   2.83244E-03
  1.50000E+02   2.39727E-03
  2.00000E+02   1.83733E-03
  2.50000E+02   1.49467E-03
  3.00000E+02   1.26321E-03
  3.50000E+02   1.09451E-03
  4.00000E+02   9.63974E-04
  4.50000E+02   8.57277E-04
  5.00000E+02   7.65818E-04
