# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.39897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39897E+01   0.00000E+00
  1.40000E+01   6.50935E-15
  1.45000E+01   7.68258E-05
  1.50000E+01   1.17940E-04
  1.55000E+01   1.30298E-04
  1.60000E+01   1.29052E-04
  1.65000E+01   1.23123E-04
  1.70000E+01   1.17197E-04
  1.75000E+01   1.11830E-04
  1.80000E+01   1.08404E-04
  1.85000E+01   1.07015E-04
  1.90000E+01   1.07320E-04
  1.95000E+01   1.09297E-04
  2.00000E+01   1.12513E-04
  2.10000E+01   1.21574E-04
  2.20000E+01   1.31572E-04
  2.30000E+01   1.41274E-04
  2.40000E+01   1.49345E-04
  2.50000E+01   1.55428E-04
  2.60000E+01   1.59484E-04
  2.70000E+01   1.61604E-04
  2.80000E+01   1.62035E-04
  2.90000E+01   1.61038E-04
  3.00000E+01   1.58993E-04
  3.50000E+01   1.39709E-04
  4.00000E+01   1.18526E-04
  4.50000E+01   1.01898E-04
  5.00000E+01   9.00579E-05
  6.00000E+01   7.63976E-05
  7.00000E+01   6.96589E-05
  8.00000E+01   6.55074E-05
  9.00000E+01   6.19148E-05
  1.00000E+02   5.81982E-05
  1.25000E+02   4.80031E-05
  1.50000E+02   3.81813E-05
  2.00000E+02   2.50044E-05
  2.50000E+02   2.01864E-05
  3.00000E+02   2.01898E-05
  3.50000E+02   1.83905E-05
  4.00000E+02   1.50641E-05
  4.50000E+02   1.33067E-05
  5.00000E+02   1.18462E-05
