# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=14)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.59546 Hartrees
# Threshold: 1.49692E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.49692E+01   0.00000E+00
  1.50000E+01   4.81152E-21
  1.55000E+01   3.96751E-16
  1.60000E+01   6.05032E-16
  1.65000E+01   7.56505E-16
  1.70000E+01   8.78541E-16
  1.75000E+01   9.80880E-16
  1.80000E+01   1.06867E-15
  1.85000E+01   1.14566E-15
  1.90000E+01   1.21191E-15
  1.95000E+01   1.27132E-15
  2.00000E+01   1.32409E-15
  2.10000E+01   1.41359E-15
  2.20000E+01   1.48571E-15
  2.30000E+01   1.54437E-15
  2.40000E+01   1.59164E-15
  2.50000E+01   1.62968E-15
  2.60000E+01   1.66017E-15
  2.70000E+01   1.68432E-15
  2.80000E+01   1.70309E-15
  2.90000E+01   1.71741E-15
  3.00000E+01   1.72767E-15
  3.50000E+01   1.73744E-15
  4.00000E+01   1.70581E-15
  4.50000E+01   1.65387E-15
  5.00000E+01   1.59325E-15
  6.00000E+01   1.46584E-15
  7.00000E+01   1.34589E-15
  8.00000E+01   1.23912E-15
  9.00000E+01   1.14604E-15
  1.00000E+02   1.06542E-15
  1.25000E+02   9.08452E-16
  1.50000E+02   7.98598E-16
  2.00000E+02   6.62310E-16
  2.50000E+02   5.84831E-16
  3.00000E+02   5.33246E-16
  3.50000E+02   4.91024E-16
  4.00000E+02   4.48847E-16
  4.50000E+02   4.01146E-16
  5.00000E+02   3.44429E-16
