# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(J1Dg,vf=17)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.60520E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.60520E+01   0.00000E+00
  1.65000E+01   1.02573E-05
  1.70000E+01   1.54050E-05
  1.75000E+01   1.86464E-05
  1.80000E+01   2.09054E-05
  1.85000E+01   2.25841E-05
  1.90000E+01   2.38634E-05
  1.95000E+01   2.48499E-05
  2.00000E+01   2.56033E-05
  2.10000E+01   2.66809E-05
  2.20000E+01   2.73294E-05
  2.30000E+01   2.76703E-05
  2.40000E+01   2.78004E-05
  2.50000E+01   2.77849E-05
  2.60000E+01   2.76134E-05
  2.70000E+01   2.73780E-05
  2.80000E+01   2.70905E-05
  2.90000E+01   2.67654E-05
  3.00000E+01   2.64162E-05
  3.50000E+01   2.44863E-05
  4.00000E+01   2.25457E-05
  4.50000E+01   2.07639E-05
  5.00000E+01   1.92009E-05
  6.00000E+01   1.65700E-05
  7.00000E+01   1.45008E-05
  8.00000E+01   1.28520E-05
  9.00000E+01   1.15124E-05
  1.00000E+02   1.04066E-05
  1.25000E+02   8.35622E-06
  1.50000E+02   6.94861E-06
  2.00000E+02   5.15679E-06
  2.50000E+02   4.06706E-06
  3.00000E+02   3.33958E-06
  3.50000E+02   2.82008E-06
  4.00000E+02   2.43252E-06
  4.50000E+02   2.13389E-06
  5.00000E+02   1.89676E-06
