# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 1.28214E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28214E+01   0.00000E+00
  1.30000E+01   9.56306E-05
  1.35000E+01   1.66048E-03
  1.40000E+01   3.47411E-03
  1.45000E+01   5.29143E-03
  1.50000E+01   7.04351E-03
  1.55000E+01   8.71770E-03
  1.60000E+01   1.03160E-02
  1.65000E+01   1.18394E-02
  1.70000E+01   1.32919E-02
  1.75000E+01   1.46775E-02
  1.80000E+01   1.60000E-02
  1.85000E+01   1.72721E-02
  1.90000E+01   1.84855E-02
  1.95000E+01   1.96405E-02
  2.00000E+01   2.07503E-02
  2.10000E+01   2.28385E-02
  2.20000E+01   2.47685E-02
  2.30000E+01   2.65562E-02
  2.40000E+01   2.82148E-02
  2.50000E+01   2.97563E-02
  2.60000E+01   3.11909E-02
  2.70000E+01   3.25275E-02
  2.80000E+01   3.37744E-02
  2.90000E+01   3.49399E-02
  3.00000E+01   3.60251E-02
  3.50000E+01   4.04945E-02
  4.00000E+01   4.36885E-02
  4.50000E+01   4.59725E-02
  5.00000E+01   4.75803E-02
  6.00000E+01   4.93669E-02
  7.00000E+01   4.99127E-02
  8.00000E+01   4.96861E-02
  9.00000E+01   4.89852E-02
  1.00000E+02   4.79981E-02
  1.25000E+02   4.49464E-02
  1.50000E+02   4.17118E-02
  2.00000E+02   3.59134E-02
  2.50000E+02   3.13554E-02
  3.00000E+02   2.78658E-02
  3.50000E+02   2.51641E-02
  4.00000E+02   2.29956E-02
  4.50000E+02   2.11708E-02
  5.00000E+02   1.95486E-02
