# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.54178E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54178E+01   0.00000E+00
  1.55000E+01   1.84578E-07
  1.60000E+01   1.65743E-04
  1.65000E+01   4.07627E-04
  1.70000E+01   6.68915E-04
  1.75000E+01   9.33776E-04
  1.80000E+01   1.19795E-03
  1.85000E+01   1.45894E-03
  1.90000E+01   1.71533E-03
  1.95000E+01   1.96637E-03
  2.00000E+01   2.21174E-03
  2.10000E+01   2.68484E-03
  2.20000E+01   3.13340E-03
  2.30000E+01   3.55736E-03
  2.40000E+01   3.96037E-03
  2.50000E+01   4.34090E-03
  2.60000E+01   4.70156E-03
  2.70000E+01   5.04016E-03
  2.80000E+01   5.35950E-03
  2.90000E+01   5.66133E-03
  3.00000E+01   5.94640E-03
  3.50000E+01   7.15208E-03
  4.00000E+01   8.05921E-03
  4.50000E+01   8.73638E-03
  5.00000E+01   9.23829E-03
  6.00000E+01   9.86355E-03
  7.00000E+01   1.01510E-02
  8.00000E+01   1.02258E-02
  9.00000E+01   1.01730E-02
  1.00000E+02   1.00365E-02
  1.25000E+02   9.51708E-03
  1.50000E+02   8.91956E-03
  2.00000E+02   7.80409E-03
  2.50000E+02   6.89555E-03
  3.00000E+02   6.17435E-03
  3.50000E+02   5.59236E-03
  4.00000E+02   5.11094E-03
  4.50000E+02   4.69668E-03
  5.00000E+02   4.32689E-03
