# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(B1Su,vf=37)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.41636E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41636E+01   0.00000E+00
  1.45000E+01   6.72355E-07
  1.50000E+01   3.56708E-06
  1.55000E+01   7.24437E-06
  1.60000E+01   1.12031E-05
  1.65000E+01   1.52633E-05
  1.70000E+01   1.93266E-05
  1.75000E+01   2.33430E-05
  1.80000E+01   2.72842E-05
  1.85000E+01   3.11300E-05
  1.90000E+01   3.48702E-05
  1.95000E+01   3.84950E-05
  2.00000E+01   4.20089E-05
  2.10000E+01   4.86669E-05
  2.20000E+01   5.48748E-05
  2.30000E+01   6.06329E-05
  2.40000E+01   6.59733E-05
  2.50000E+01   7.09806E-05
  2.60000E+01   7.56243E-05
  2.70000E+01   7.99332E-05
  2.80000E+01   8.39316E-05
  2.90000E+01   8.76394E-05
  3.00000E+01   9.10884E-05
  3.50000E+01   1.04904E-04
  4.00000E+01   1.14463E-04
  4.50000E+01   1.21033E-04
  5.00000E+01   1.25430E-04
  6.00000E+01   1.29963E-04
  7.00000E+01   1.30999E-04
  8.00000E+01   1.30089E-04
  9.00000E+01   1.28086E-04
  1.00000E+02   1.25471E-04
  1.25000E+02   1.17873E-04
  1.50000E+02   1.10087E-04
  2.00000E+02   9.60204E-05
  2.50000E+02   8.44065E-05
  3.00000E+02   7.49041E-05
  3.50000E+02   6.71949E-05
  4.00000E+02   6.09596E-05
  4.50000E+02   5.59935E-05
  5.00000E+02   5.21513E-05
