# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(d3Pu,vf=6)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.60228 Hartrees
# Threshold: 1.47836E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47836E+01   0.00000E+00
  1.50000E+01   1.83403E-03
  1.55000E+01   3.96564E-03
  1.60000E+01   5.00011E-03
  1.65000E+01   5.56421E-03
  1.70000E+01   5.86991E-03
  1.75000E+01   6.01055E-03
  1.80000E+01   6.04201E-03
  1.85000E+01   5.99933E-03
  1.90000E+01   5.90546E-03
  1.95000E+01   5.77438E-03
  2.00000E+01   5.62313E-03
  2.10000E+01   5.28246E-03
  2.20000E+01   4.92285E-03
  2.30000E+01   4.56796E-03
  2.40000E+01   4.22813E-03
  2.50000E+01   3.90984E-03
  2.60000E+01   3.61443E-03
  2.70000E+01   3.34240E-03
  2.80000E+01   3.09323E-03
  2.90000E+01   2.86522E-03
  3.00000E+01   2.65759E-03
  3.50000E+01   1.85710E-03
  4.00000E+01   1.34090E-03
  4.50000E+01   9.98174E-04
  5.00000E+01   7.62268E-04
  6.00000E+01   4.73446E-04
  7.00000E+01   3.14155E-04
  8.00000E+01   2.19272E-04
  9.00000E+01   1.59209E-04
  1.00000E+02   1.19330E-04
  1.25000E+02   6.44829E-05
  1.50000E+02   3.88106E-05
