# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=3)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.68310 Hartrees
# Threshold: 1.25842E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25842E+01   0.00000E+00
  1.30000E+01   6.94653E-05
  1.35000E+01   3.60428E-04
  1.40000E+01   7.35578E-04
  1.45000E+01   1.11772E-03
  1.50000E+01   1.49105E-03
  1.55000E+01   1.84853E-03
  1.60000E+01   2.18924E-03
  1.65000E+01   2.51188E-03
  1.70000E+01   2.81689E-03
  1.75000E+01   3.10545E-03
  1.80000E+01   3.37872E-03
  1.85000E+01   3.63989E-03
  1.90000E+01   3.88341E-03
  1.95000E+01   4.11448E-03
  2.00000E+01   4.33400E-03
  2.10000E+01   4.74653E-03
  2.20000E+01   5.12158E-03
  2.30000E+01   5.46399E-03
  2.40000E+01   5.77712E-03
  2.50000E+01   6.06429E-03
  2.60000E+01   6.32817E-03
  2.70000E+01   6.57090E-03
  2.80000E+01   6.79490E-03
  2.90000E+01   7.00210E-03
  3.00000E+01   7.19201E-03
  3.50000E+01   7.95598E-03
  4.00000E+01   8.47931E-03
  4.50000E+01   8.83444E-03
  5.00000E+01   9.07000E-03
  6.00000E+01   9.29898E-03
  7.00000E+01   9.32208E-03
  8.00000E+01   9.22104E-03
  9.00000E+01   9.04779E-03
  1.00000E+02   8.83251E-03
  1.25000E+02   8.21847E-03
  1.50000E+02   7.60071E-03
  2.00000E+02   6.54040E-03
  2.50000E+02   5.74028E-03
  3.00000E+02   5.14849E-03
  3.50000E+02   4.68899E-03
  4.00000E+02   4.31038E-03
  4.50000E+02   3.96857E-03
  5.00000E+02   3.63062E-03
