# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.36053E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36053E+01   0.00000E+00
  1.40000E+01   1.13768E-03
  1.45000E+01   2.04426E-03
  1.50000E+01   2.45300E-03
  1.55000E+01   2.58647E-03
  1.60000E+01   2.59091E-03
  1.65000E+01   2.54516E-03
  1.70000E+01   2.49266E-03
  1.75000E+01   2.45042E-03
  1.80000E+01   2.42911E-03
  1.85000E+01   2.43103E-03
  1.90000E+01   2.45205E-03
  1.95000E+01   2.48994E-03
  2.00000E+01   2.54184E-03
  2.10000E+01   2.67098E-03
  2.20000E+01   2.80985E-03
  2.30000E+01   2.94256E-03
  2.40000E+01   3.05710E-03
  2.50000E+01   3.14903E-03
  2.60000E+01   3.21674E-03
  2.70000E+01   3.26125E-03
  2.80000E+01   3.28463E-03
  2.90000E+01   3.29016E-03
  3.00000E+01   3.27974E-03
  3.50000E+01   3.08420E-03
  4.00000E+01   2.80430E-03
  4.50000E+01   2.54038E-03
  5.00000E+01   2.31903E-03
  6.00000E+01   1.99634E-03
  7.00000E+01   1.78065E-03
  8.00000E+01   1.62301E-03
  9.00000E+01   1.49670E-03
  1.00000E+02   1.38851E-03
  1.25000E+02   1.16483E-03
  1.50000E+02   9.87972E-04
  2.00000E+02   7.43967E-04
  2.50000E+02   6.01839E-04
  3.00000E+02   5.11142E-04
  3.50000E+02   4.42175E-04
  4.00000E+02   3.76324E-04
  4.50000E+02   3.37314E-04
  5.00000E+02   3.10404E-04
