# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=6)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65871 Hartrees
# Threshold: 1.32479E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32479E+01   0.00000E+00
  1.35000E+01   6.95308E-04
  1.40000E+01   3.40125E-03
  1.45000E+01   6.04492E-03
  1.50000E+01   8.62711E-03
  1.55000E+01   1.11101E-02
  1.60000E+01   1.34994E-02
  1.65000E+01   1.58000E-02
  1.70000E+01   1.80148E-02
  1.75000E+01   2.01485E-02
  1.80000E+01   2.22042E-02
  1.85000E+01   2.41857E-02
  1.90000E+01   2.61024E-02
  1.95000E+01   2.79472E-02
  2.00000E+01   2.97267E-02
  2.10000E+01   3.31033E-02
  2.20000E+01   3.62441E-02
  2.30000E+01   3.91793E-02
  2.40000E+01   4.19239E-02
  2.50000E+01   4.44922E-02
  2.60000E+01   4.68968E-02
  2.70000E+01   4.91494E-02
  2.80000E+01   5.12603E-02
  2.90000E+01   5.32404E-02
  3.00000E+01   5.50938E-02
  3.50000E+01   6.27845E-02
  4.00000E+01   6.83566E-02
  4.50000E+01   7.23683E-02
  5.00000E+01   7.52130E-02
  6.00000E+01   7.84143E-02
  7.00000E+01   7.94796E-02
  8.00000E+01   7.92396E-02
  9.00000E+01   7.82040E-02
  1.00000E+02   7.66945E-02
  1.25000E+02   7.19776E-02
  1.50000E+02   6.69770E-02
  2.00000E+02   5.79574E-02
  2.50000E+02   5.07536E-02
  3.00000E+02   4.51037E-02
  3.50000E+02   4.06592E-02
  4.00000E+02   3.70759E-02
  4.50000E+02   3.41219E-02
  5.00000E+02   3.16223E-02
