# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.34276E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34276E+01   0.00000E+00
  1.35000E+01   3.58137E-04
  1.40000E+01   1.27159E-03
  1.45000E+01   1.61758E-03
  1.50000E+01   1.78144E-03
  1.55000E+01   1.85630E-03
  1.60000E+01   1.87808E-03
  1.65000E+01   1.86581E-03
  1.70000E+01   1.82576E-03
  1.75000E+01   1.77472E-03
  1.80000E+01   1.71689E-03
  1.85000E+01   1.65538E-03
  1.90000E+01   1.59196E-03
  1.95000E+01   1.52832E-03
  2.00000E+01   1.46525E-03
  2.10000E+01   1.34357E-03
  2.20000E+01   1.23019E-03
  2.30000E+01   1.12596E-03
  2.40000E+01   1.03124E-03
  2.50000E+01   9.45767E-04
  2.60000E+01   8.69388E-04
  2.70000E+01   7.98602E-04
  2.80000E+01   7.29088E-04
  2.90000E+01   6.72944E-04
  3.00000E+01   6.21701E-04
  3.50000E+01   4.29201E-04
  4.00000E+01   3.07348E-04
  4.50000E+01   2.27505E-04
  5.00000E+01   1.72897E-04
  6.00000E+01   1.06890E-04
  7.00000E+01   7.07076E-05
  8.00000E+01   4.92530E-05
  9.00000E+01   3.57307E-05
  1.00000E+02   2.67390E-05
  1.25000E+02   1.44415E-05
  1.50000E+02   8.67333E-06
