# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.71171 Hartrees
# Threshold: 1.18056E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18056E+01   0.00000E+00
  1.20000E+01   2.67077E-09
  1.25000E+01   2.21714E-08
  1.30000E+01   4.39936E-08
  1.35000E+01   6.15091E-08
  1.40000E+01   6.92713E-08
  1.45000E+01   7.20128E-08
  1.50000E+01   7.45233E-08
  1.55000E+01   7.57725E-08
  1.60000E+01   7.59892E-08
  1.65000E+01   7.60839E-08
  1.70000E+01   7.62225E-08
  1.75000E+01   7.61471E-08
  1.80000E+01   7.59814E-08
  1.85000E+01   7.58296E-08
  1.90000E+01   7.57601E-08
  1.95000E+01   7.57440E-08
  2.00000E+01   7.57258E-08
  2.10000E+01   7.55442E-08
  2.20000E+01   7.51545E-08
  2.30000E+01   7.45475E-08
  2.40000E+01   7.38475E-08
  2.50000E+01   7.31576E-08
  2.60000E+01   7.25146E-08
  2.70000E+01   7.18964E-08
  2.80000E+01   7.13249E-08
  2.90000E+01   7.08349E-08
  3.00000E+01   7.04194E-08
  3.50000E+01   6.88425E-08
  4.00000E+01   6.82150E-08
  4.50000E+01   6.91416E-08
  5.00000E+01   7.03041E-08
  6.00000E+01   7.00114E-08
  7.00000E+01   6.55018E-08
  8.00000E+01   6.13052E-08
  9.00000E+01   5.79162E-08
  1.00000E+02   5.50574E-08
  1.25000E+02   4.95830E-08
  1.50000E+02   4.51066E-08
  2.00000E+02   3.74975E-08
  2.50000E+02   3.01588E-08
  3.00000E+02   2.43231E-08
  3.50000E+02   2.10836E-08
  4.00000E+02   1.89809E-08
  4.50000E+02   1.69633E-08
  5.00000E+02   1.55340E-08
