# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(a3Sg,vf=10)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64299 Hartrees
# Threshold: 1.36757E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36757E+01   0.00000E+00
  1.40000E+01   4.02280E-03
  1.45000E+01   6.06738E-03
  1.50000E+01   6.53263E-03
  1.55000E+01   6.57016E-03
  1.60000E+01   6.38286E-03
  1.65000E+01   6.10358E-03
  1.70000E+01   5.78900E-03
  1.75000E+01   5.46099E-03
  1.80000E+01   5.13720E-03
  1.85000E+01   4.81227E-03
  1.90000E+01   4.51246E-03
  1.95000E+01   4.22737E-03
  2.00000E+01   3.96022E-03
  2.10000E+01   3.48091E-03
  2.20000E+01   3.06992E-03
  2.30000E+01   2.71645E-03
  2.40000E+01   2.41251E-03
  2.50000E+01   2.14987E-03
  2.60000E+01   1.92267E-03
  2.70000E+01   1.72544E-03
  2.80000E+01   1.55345E-03
  2.90000E+01   1.40360E-03
  3.00000E+01   1.27100E-03
  3.50000E+01   8.07566E-04
  4.00000E+01   5.43834E-04
  4.50000E+01   3.85031E-04
  5.00000E+01   2.82231E-04
  6.00000E+01   1.64831E-04
  7.00000E+01   1.04428E-04
  8.00000E+01   7.02760E-05
  9.00000E+01   4.95371E-05
  1.00000E+02   3.62005E-05
  1.25000E+02   1.86265E-05
  1.50000E+02   1.08096E-05
