# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 1.34844E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34844E+01   0.00000E+00
  1.35000E+01   1.67453E-09
  1.40000E+01   3.19186E-03
  1.45000E+01   6.64106E-03
  1.50000E+01   9.90061E-03
  1.55000E+01   1.29470E-02
  1.60000E+01   1.58192E-02
  1.65000E+01   1.85383E-02
  1.70000E+01   2.11210E-02
  1.75000E+01   2.35812E-02
  1.80000E+01   2.59314E-02
  1.85000E+01   2.81810E-02
  1.90000E+01   3.03395E-02
  1.95000E+01   3.24198E-02
  2.00000E+01   3.44036E-02
  2.10000E+01   3.81498E-02
  2.20000E+01   4.16283E-02
  2.30000E+01   4.48887E-02
  2.40000E+01   4.79278E-02
  2.50000E+01   5.07697E-02
  2.60000E+01   5.34321E-02
  2.70000E+01   5.59309E-02
  2.80000E+01   5.82783E-02
  2.90000E+01   6.04873E-02
  3.00000E+01   6.25668E-02
  3.50000E+01   7.12994E-02
  4.00000E+01   7.78297E-02
  4.50000E+01   8.27058E-02
  5.00000E+01   8.63192E-02
  6.00000E+01   9.07941E-02
  7.00000E+01   9.27448E-02
  8.00000E+01   9.30780E-02
  9.00000E+01   9.23612E-02
  1.00000E+02   9.09544E-02
  1.25000E+02   8.58835E-02
  1.50000E+02   8.00445E-02
  2.00000E+02   6.89956E-02
  2.50000E+02   5.99730E-02
  3.00000E+02   5.29390E-02
  3.50000E+02   4.74775E-02
  4.00000E+02   4.31809E-02
  4.50000E+02   3.97202E-02
  5.00000E+02   3.68414E-02
