# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64351 Hartrees
# Threshold: 1.36616E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36616E+01   0.00000E+00
  1.40000E+01   9.56938E-04
  1.45000E+01   1.51967E-03
  1.50000E+01   1.80480E-03
  1.55000E+01   1.95717E-03
  1.60000E+01   2.03320E-03
  1.65000E+01   2.06028E-03
  1.70000E+01   2.05493E-03
  1.75000E+01   2.02778E-03
  1.80000E+01   1.98593E-03
  1.85000E+01   1.93440E-03
  1.90000E+01   1.87659E-03
  1.95000E+01   1.81501E-03
  2.00000E+01   1.75227E-03
  2.10000E+01   1.62963E-03
  2.20000E+01   1.50917E-03
  2.30000E+01   1.39432E-03
  2.40000E+01   1.28704E-03
  2.50000E+01   1.18834E-03
  2.60000E+01   1.09764E-03
  2.70000E+01   1.01465E-03
  2.80000E+01   9.38915E-04
  2.90000E+01   8.69781E-04
  3.00000E+01   8.06788E-04
  3.50000E+01   5.65608E-04
  4.00000E+01   4.09950E-04
  4.50000E+01   3.06107E-04
  5.00000E+01   2.34479E-04
  6.00000E+01   1.46480E-04
  7.00000E+01   9.76658E-05
  8.00000E+01   6.84955E-05
  9.00000E+01   4.99486E-05
  1.00000E+02   3.75536E-05
  1.25000E+02   2.03929E-05
  1.50000E+02   1.23127E-05
