# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(d3Pu,vf=13)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56429 Hartrees
# Threshold: 1.58173E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.58173E+01   0.00000E+00
  1.60000E+01   3.73575E-04
  1.65000E+01   9.05604E-04
  1.70000E+01   1.14264E-03
  1.75000E+01   1.27352E-03
  1.80000E+01   1.34674E-03
  1.85000E+01   1.38371E-03
  1.90000E+01   1.39672E-03
  1.95000E+01   1.39332E-03
  2.00000E+01   1.37713E-03
  2.10000E+01   1.31943E-03
  2.20000E+01   1.24806E-03
  2.30000E+01   1.17175E-03
  2.40000E+01   1.09486E-03
  2.50000E+01   1.02080E-03
  2.60000E+01   9.50501E-04
  2.70000E+01   8.84457E-04
  2.80000E+01   8.23022E-04
  2.90000E+01   7.66283E-04
  3.00000E+01   7.13816E-04
  3.50000E+01   5.08270E-04
  4.00000E+01   3.71928E-04
  4.50000E+01   2.79716E-04
  5.00000E+01   2.15430E-04
  6.00000E+01   1.35698E-04
  7.00000E+01   9.10266E-05
  8.00000E+01   6.41000E-05
  9.00000E+01   4.69065E-05
  1.00000E+02   3.53853E-05
  1.25000E+02   1.93886E-05
  1.50000E+02   1.17970E-05
